Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
jira_hiv,0.7752191717164786,0.24734982332155478,0.02559576345984113,0.49093656998840773,0.3664921465968587,0.46748829517033763,0.3477517046392217,0.7173426150121065,0.2605932203389831,0.16173120728929385
jira_wic,0.8228131329784728,0.8,0.3251684017146356,0.734755250834107,0.27189542483660134,0.7300606647099661,0.25850144076350867,0.5497731140102099,0.20221213840045377,0.02304964539007092
jira_jru,0.8616763047047905,0.8735632183908046,0.2593167701863354,0.8043840040951342,0.46060606060606063,0.7960006776438167,0.42221354921664583,0.6194650442796458,0.18878248974008208,0.022540983606557378
jira_act,0.754110686605329,0.6245733788395904,0.23570081709616594,0.6909131082202636,0.4300822561692127,0.6865514212380905,0.3086649663215644,0.5257909575023494,0.2356687898089172,0.08295625942684766
jira_der,0.7697233635359813,0.21148825065274152,0.031438415159345395,0.4525918638546178,0.3016759776536313,0.44199500324530916,0.270899144708599,0.730804865247256,0.19593345656192238,0.11838494707957664
jira_gro,0.828809206771923,0.5428571428571428,0.12117177097203728,0.6907084634433855,0.3819095477386935,0.6655884347714373,0.3236008262955971,0.7105583691262259,0.13702801461632155,0.046242774566473986
jira_hba,0.815717418102085,0.8532110091743119,0.3151010701545779,0.7644365945687182,0.5560538116591929,0.7541995807161996,0.440004580705561,0.5008579812564095,0.2582625118035883,0.05263157894736842
jira_hiv,0.7816500799965069,0.21908127208480566,0.02824360105913504,0.4614039748815723,0.32891246684350134,0.4474460385584622,0.3065438631001308,0.6969883360670677,0.2673022598870056,0.16717095310136157
jira_wic,0.8125912666635263,0.8692307692307693,0.46540110226576853,0.6816816053755942,0.22532402791625128,0.6581676012238098,0.21108669694120627,0.4303254207680995,0.2620533182076007,0.019101123595505618
jira_jru,0.8504497751124438,0.8160919540229885,0.26242236024844723,0.7758422373578977,0.43425076452599387,0.7734082255095649,0.38177445584593084,0.5976956128012948,0.19699042407660738,0.032586558044806514
jira_act,0.745047333228935,0.6006825938566553,0.21621621621621623,0.686152516767247,0.43296432964329645,0.6789051207167058,0.3116867990578947,0.5405085890754681,0.23115711252653928,0.08577712609970674
jira_der,0.7812275813368775,0.2506527415143603,0.03359173126614987,0.49217159810404154,0.34470377019748655,0.46959934096505807,0.30845486041622844,0.7433687615526802,0.1913123844731978,0.11339391544843935
jira_gro,0.8325946357237968,0.5571428571428572,0.11584553928095873,0.7018549297401913,0.3979591836734694,0.6763160198968075,0.34191850154694003,0.7245385552328305,0.13337393422655297,0.04460431654676259
jira_hba,0.8203100284720024,0.8211009174311926,0.2794292508917955,0.7691952308528884,0.5664556962025317,0.7653879926368741,0.44883047385863717,0.5238894076313165,0.2507082152974504,0.06046511627906977
jira_hiv,0.7709121473058486,0.21554770318021202,0.0264783759929391,0.45808334400084,0.32620320855614976,0.44499256294124123,0.30831923244348386,0.7018500509400759,0.2673022598870056,0.16754716981132076
jira_wic,0.8273682227142116,0.8461538461538461,0.37048377219840783,0.7298407890564749,0.2603550295857988,0.7163392303158435,0.253184395669779,0.5207033465683494,0.21979580260918888,0.019083969465648856
jira_jru,0.8431320054258585,0.8620689655172413,0.265527950310559,0.7957170100463508,0.45045045045045046,0.7884225169475605,0.40879393713448,0.6096306429548564,0.19288645690834474,0.024742268041237112
jira_act,0.7601815244882155,0.6006825938566553,0.21621621621621623,0.686152516767247,0.43296432964329645,0.6789051207167058,0.3116867990578947,0.5405085890754681,0.23115711252653928,0.08577712609970674
jira_der,0.7833741507613631,0.1801566579634465,0.018949181739879414,0.42040794082658317,0.27822580645161293,0.42012838620506854,0.28090466608887193,0.7681212997937261,0.19500924214417745,0.12114197530864197
jira_gro,0.8284287616511319,0.5571428571428572,0.12250332889480692,0.6992074101959256,0.3880597014925373,0.675092694318902,0.33146525854599573,0.7136075455198476,0.1364190012180268,0.04492753623188406
jira_hba,0.8171791990749326,0.8119266055045872,0.2699167657550535,0.7699181788452003,0.5691318327974276,0.7673772773860047,0.45115116484219975,0.5301398291747358,0.24881964117091596,0.06259541984732825
jira_hiv,0.7762826730372786,0.2579505300353357,0.04324801412180053,0.4967843414094707,0.3604938271604939,0.47440138575129476,0.30598367245210883,0.6659894744988778,0.2655367231638418,0.16228748068006182
jira_wic,0.8200009421074944,0.823076923076923,0.38640538885486836,0.7106585428726767,0.24654377880184333,0.69949134814118,0.2313287104896531,0.49141490980221686,0.2288712422007941,0.0224390243902439
jira_jru,0.8553044906118369,0.8505747126436781,0.2531055900621118,0.7970504990953138,0.4567901234567901,0.7921655030773174,0.41331424937598565,0.6188301844936592,0.18878248974008208,0.02631578947368421
jira_act,0.7540913800537581,0.6006825938566553,0.20804525455688247,0.6897198204415029,0.44,0.6816156263314052,0.3208407687596651,0.5519958743485814,0.22770700636942676,0.08496732026143791
jira_der,0.7796258065096489,0.22193211488250653,0.028423772609819122,0.46435327813451466,0.31835205992509363,0.4494559306011081,0.2938537701248995,0.7484701533108623,0.19316081330868762,0.11667971808927173
jira_gro,0.8279912497622218,0.5571428571428572,0.12383488681757657,0.6986767024077375,0.3861386138613862,0.6748404021309583,0.3294345082405321,0.7114213435772511,0.13702801461632155,0.04499274310595065
jira_hba,0.8214172730148688,0.8348623853211009,0.2901307966706302,0.7698331613781958,0.5652173913043478,0.763942474215954,0.4491611143346379,0.5181645549917505,0.2521246458923513,0.05687203791469194
jira_hiv,0.7714579324411566,0.22614840989399293,0.02736098852603707,0.4689997503684857,0.3386243386243386,0.45246237243331056,0.3177487577995668,0.7033346574858756,0.2655367231638418,0.16578349735049205
jira_wic,0.8237128456356871,0.823076923076923,0.3692590324556032,0.7205194895525058,0.25476190476190474,0.7104710651782993,0.24182601618722332,0.5107108210834336,0.22093023255813954,0.02184235517568851
jira_jru,0.8535732133933033,0.8505747126436781,0.2531055900621118,0.7970504990953138,0.4567901234567901,0.7921655030773174,0.41331424937598565,0.6188301844936592,0.18878248974008208,0.02631578947368421
jira_act,0.7471667635569531,0.6382252559726962,0.2664990571967316,0.6842067136303399,0.41371681415929207,0.6822715680783603,0.2877777838020263,0.4918565573305176,0.24654989384288747,0.08326787117046347
jira_der,0.736011316435143,0.14882506527415143,0.023255813953488372,0.38126633374128377,0.23076923076923075,0.39790382728828455,0.22068220989107315,0.724272789181827,0.2012939001848429,0.12567463377023902
jira_gro,0.8233117747764884,0.5428571428571428,0.12516644474034622,0.6891368835607422,0.3762376237623762,0.6648535911533044,0.3175610400783882,0.7038271684082312,0.13885505481120586,0.04644412191582003
jira_hba,0.8203863901646139,0.8256880733944955,0.29369797859690844,0.763665604362902,0.558139534883721,0.7585013971170507,0.4384875977500627,0.5116671912705908,0.2554296506137866,0.060126582278481014
jira_hiv,0.768454554810862,0.22968197879858657,0.03089143865842895,0.47179102581501425,0.33942558746736295,0.4548650924908364,0.31029583183848075,0.6925249891351587,0.2662429378531073,0.1656534954407295
jira_wic,0.8217485515097273,0.8307692307692308,0.3668095529699939,0.7252828004368665,0.25806451612903225,0.7143531013607144,0.2474020766419154,0.5172895527404887,0.21922858763471356,0.020833333333333332
jira_jru,0.8530734632683659,0.8390804597701149,0.2546583850931677,0.790823358862031,0.4506172839506173,0.7869906204810951,0.40428862678318966,0.6136086801716545,0.1908344733242134,0.02834008097165992
jira_act,0.7631912013608974,0.6177474402730375,0.2231301068510371,0.6927549263036388,0.43667068757539207,0.687027106604126,0.31696967650640273,0.5394540826500569,0.23142250530785563,0.0830860534124629
jira_der,0.7723871786049211,0.20887728459530025,0.025839793281653745,0.4510875067435636,0.30592734225621415,0.4402934493209213,0.2880466620551665,0.7522181146025878,0.19390018484288354,0.11812865497076024
jira_gro,0.8305402320715236,0.5571428571428572,0.12250332889480692,0.6992074101959256,0.3880597014925373,0.675092694318902,0.33146525854599573,0.7136075455198476,0.1364190012180268,0.04492753623188406
jira_hba,0.8204463886373801,0.8165137614678899,0.26634958382877527,0.773973940717935,0.5741935483870968,0.7712979006038377,0.45837702598481517,0.5350924658624312,0.24645892351274787,0.060882800608828
jira_hiv,0.7801904946060835,0.20848056537102475,0.0264783759929391,0.45051119694621383,0.3172043010752688,0.4399981608107898,0.29988470791993316,0.698518146126592,0.2687146892655367,0.16880180859080632
jira_wic,0.8139149276932498,0.8,0.3545621555419473,0.7185751704355238,0.2558425584255843,0.7121508015101032,0.2389624437429578,0.5157402155416904,0.2158252977878616,0.024074074074074074
jira_jru,0.855143856643107,0.8390804597701149,0.2577639751552795,0.7891740904164622,0.4478527607361963,0.785131010478886,0.40126723253952956,0.6103479939283774,0.19220246238030095,0.028455284552845527
jira_act,0.761412853443967,0.6075085324232082,0.20490257699560024,0.6950024953788855,0.44667503136762865,0.6869228384407275,0.3296053735275616,0.5596507550275531,0.22531847133757962,0.08333333333333333
jira_der,0.7855960581384106,0.26370757180156656,0.034453057708871665,0.5046008715926091,0.3581560283687943,0.47879296195857246,0.3198633105152092,0.746260134331363,0.1898336414048059,0.11172741679873217
jira_gro,0.8254993342210386,0.5285714285714286,0.12516644474034622,0.6800088396968211,0.36815920398009955,0.6551003502117451,0.3076451371169387,0.6981268723047043,0.14007308160779536,0.04782608695652174
jira_hba,0.8240899322562698,0.8532110091743119,0.2901307966706302,0.7782468884322098,0.5740740740740741,0.7700838337519973,0.46359309638736473,0.5240996273619868,0.24834749763928235,0.05087440381558029
jira_hiv,0.76827366602316,0.23674911660777384,0.03442188879082083,0.47812107759915373,0.3444730077120823,0.4597515490873939,0.3074495936081251,0.6838055485285437,0.2662429378531073,0.1648854961832061
jira_wic,0.8157049319327335,0.8153846153846154,0.39069197795468463,0.7048548696052119,0.24256292906178492,0.6944488079921548,0.22473252986609157,0.48244309121458917,0.23142370958593306,0.023552502453385672
jira_jru,0.8437745413007782,0.8390804597701149,0.2670807453416149,0.784205473822472,0.43975903614457834,0.7795150538471729,0.3923712654409965,0.6005659351985458,0.19630642954856362,0.02880658436213992
jira_act,0.7626162951585604,0.6348122866894198,0.22438717787554996,0.7016897813125516,0.44497607655502397,0.6969227230985766,0.3283889373087899,0.5459814396274228,0.22929936305732485,0.07979120059656973
jira_der,0.7662521954828714,0.17493472584856398,0.019810508182601206,0.4140883722476639,0.2701612903225807,0.4164226003155035,0.27030456394791247,0.7611995475487627,0.19611829944547135,0.12191358024691358
jira_gro,0.8246243104432186,0.5571428571428572,0.1278295605858855,0.697082154792906,0.38048780487804873,0.6740683771562106,0.3234553850770534,0.7048627377494613,0.13885505481120586,0.04518950437317784
jira_hba,0.8175664619446049,0.8348623853211009,0.3055885850178359,0.7614052602301946,0.5540334855403348,0.7543836171231246,0.43438871707445925,0.5034606564351607,0.2582625118035883,0.05806451612903226
jira_hiv,0.7728800925651589,0.20848056537102475,0.02736098852603707,0.45030692978679154,0.3163538873994638,0.4399769473099815,0.2968797330258162,0.6951307095662166,0.2690677966101695,0.1689291101055807
jira_wic,0.8189646238635828,0.823076923076923,0.38885486834047767,0.7092386442656383,0.24541284403669722,0.6979156708963379,0.22985916405088727,0.4886583510477574,0.23000567214974477,0.022526934378060724
jira_jru,0.8648175912043978,0.8390804597701149,0.2484472049689441,0.7941116198596853,0.45625000000000004,0.7906902867940929,0.4104193457930717,0.620130052658209,0.1880984952120383,0.028112449799196786
jira_act,0.7640471251472124,0.6279863481228669,0.2262727844123193,0.6970581959637099,0.43966547192353644,0.6921091669530703,0.3212429066002958,0.5402012369611373,0.23115711252653928,0.08134328358208955
jira_der,0.7844316932148616,0.2349869451697128,0.030146425495262703,0.4773917979341441,0.3314917127071823,0.45863423592227903,0.30272095094038,0.7482850688026289,0.19205175600739371,0.11512770137524558
jira_gro,0.8279532052501427,0.5571428571428572,0.12250332889480692,0.6992074101959256,0.3880597014925373,0.675092694318902,0.33146525854599573,0.7136075455198476,0.1364190012180268,0.04492753623188406
jira_hba,0.8191864207092912,0.8348623853211009,0.2806183115338882,0.7749740075571174,0.5723270440251572,0.7697641768208443,0.4584691811660842,0.5272131079496518,0.24834749763928235,0.056162246489859596
jira_hiv,0.7806832606139615,0.21908127208480566,0.02912621359223301,0.46119438869093526,0.328042328042328,0.447423129362572,0.30363080047221036,0.6937648077273555,0.2676553672316384,0.16729750189250567
jira_wic,0.8114842903575298,0.823076923076923,0.39314145744029394,0.7067469575123679,0.2434584755403868,0.6951541531312855,0.2273045629864749,0.48383437322745315,0.2319909245604084,0.022682445759368838
jira_jru,0.8439173270507603,0.7931034482758621,0.2562111801242236,0.7680504396408561,0.42990654205607476,0.7671370017199102,0.37265211171658297,0.5963837506691251,0.19699042407660738,0.03621730382293763
jira_act,0.758930888980893,0.6552901023890785,0.24198617221873037,0.7047829160948252,0.4413793103448276,0.7021894721001245,0.32494715182147715,0.5326294895612173,0.23354564755838642,0.0772762050497322
jira_der,0.7800935764837641,0.1462140992167102,0.017226528854435832,0.3790716789970311,0.2338204592901879,0.39615932661309317,0.2430556387923604,0.7572748877739636,0.19907578558225508,0.12533537753928709
jira_gro,0.8316815674338977,0.5428571428571428,0.12516644474034622,0.6891368835607422,0.3762376237623762,0.6648535911533044,0.3175610400783882,0.7038271684082312,0.13885505481120586,0.04644412191582003
jira_hba,0.8221208914682172,0.8440366972477065,0.29369797859690844,0.7721041545053648,0.5670261941448382,0.7648584953296063,0.45293705928538897,0.5178080223344419,0.2516525023607177,0.054140127388535034
jira_hiv,0.7736629043878006,0.20848056537102475,0.02471315092674316,0.4509194536651949,0.3189189189189189,0.4400385034557731,0.30602334709560386,0.7052930192473427,0.2680084745762712,0.16854778028592926
jira_wic,0.8173441989731028,0.8538461538461538,0.43110838946723823,0.6969547428698242,0.2349206349206349,0.6781185076657885,0.22159136962983936,0.45859075184089365,0.2473057288712422,0.020042194092827006
jira_jru,0.8465410152066823,0.8275862068965517,0.2593167701863354,0.7829298976749947,0.44171779141104295,0.7798049690022599,0.3922612040781726,0.6049361605107159,0.19425444596443228,0.03048780487804878
jira_act,0.7401220174059289,0.5460750853242321,0.20175989943431805,0.6602264997905101,0.41343669250646,0.6487487472028397,0.2861697366332042,0.5324674893842888,0.23354564755838642,0.0947968638631504
jira_der,0.7814547196416162,0.2689295039164491,0.029715762273901807,0.5108209654170721,0.3711711711711712,0.4826282300070054,0.34177067837076736,0.763559033074314,0.18706099815157118,0.11054086063955784
jira_gro,0.8322902796271637,0.5714285714285714,0.12383488681757657,0.7075774013925153,0.3940886699507389,0.6845570189551865,0.3392601885104389,0.716504263093788,0.13580998781973203,0.0436046511627907
jira_hba,0.8209809204856604,0.8394495412844036,0.28418549346016647,0.7751710515490017,0.571875,0.7691993885547671,0.45856389520413554,0.5252970892222273,0.24881964117091596,0.054945054945054944
jira_hiv,0.7752347655774875,0.2226148409893993,0.03089143865842895,0.464475993227335,0.33070866141732286,0.4498718483697074,0.30207345097654426,0.6891086001255493,0.2676553672316384,0.1669195751138088
jira_wic,0.8100240237411088,0.8307692307692308,0.3937538273116963,0.7096834974416781,0.24517593643586835,0.6969479172014759,0.23096772070924243,0.487248167055314,0.23170731707317074,0.021739130434782608
jira_jru,0.8413471835510816,0.8505747126436781,0.2577639751552795,0.7945610068119906,0.45259938837920494,0.789322303755985,0.40876363677723954,0.6140052501201612,0.1908344733242134,0.026476578411405296
jira_act,0.7653900030675966,0.5870307167235495,0.1816467630421119,0.6931078467485603,0.4562334217506631,0.6809865398971837,0.34172955518466924,0.5831697773169406,0.21868365180467092,0.08503162333099086
jira_der,0.7738467108799248,0.1566579634464752,0.015073212747631352,0.39280609037390934,0.2510460251046025,0.4035718851526271,0.26814204598109503,0.7758163894023413,0.1966728280961183,0.12375478927203065
jira_gro,0.8283146281148944,0.5714285714285714,0.1278295605858855,0.7059625402502862,0.38834951456310673,0.6837612721792793,0.3332305559236026,0.7101096224116931,0.13763702801461633,0.043795620437956206
jira_hba,0.8184937110691729,0.8302752293577982,0.29488703923900117,0.7651390888060774,0.5595054095826894,0.7594123198491949,0.4409568677089347,0.5120905263487393,0.254957507082153,0.05873015873015873
jira_hiv,0.7777266645666934,0.2332155477031802,0.03177405119152692,0.4751897988717765,0.34285714285714286,0.4573362060109152,0.3115726609517495,0.6911273754494093,0.2658898305084746,0.16514459665144596
jira_wic,0.8254887182627538,0.8461538461538461,0.3900796080832823,0.7183915961841368,0.2508551881413911,0.703494738920486,0.24120880378558893,0.4992523075336462,0.2288712422007941,0.01968503937007874
jira_jru,0.854215749268223,0.8620689655172413,0.2608695652173913,0.7982364369629792,0.45454545454545453,0.7913401088730818,0.4132454218164608,0.614391244870041,0.1908344733242134,0.02459016393442623
jira_act,0.7629959906727904,0.6382252559726962,0.22061596480201132,0.7052819119793653,0.45006016847172076,0.7003732577509615,0.3350621606486415,0.5525676396789173,0.22717622080679406,0.0787518573551263
jira_der,0.7748856999570461,0.1801566579634465,0.016795865633074936,0.4208690662704835,0.28105906313645623,0.4201615713907755,0.29089112635872305,0.7783814192718799,0.19408502772643252,0.1209087408548325
jira_gro,0.8319859235305308,0.5428571428571428,0.12117177097203728,0.6907084634433855,0.3819095477386935,0.6655884347714373,0.3236008262955971,0.7105583691262259,0.13702801461632155,0.046242774566473986
jira_hba,0.8246353729177803,0.8532110091743119,0.29369797859690844,0.7762890315231745,0.5714285714285714,0.7678303309435812,0.46015626070922705,0.5207793922040472,0.2497639282341832,0.051118210862619806
jira_hiv,0.7681988154903177,0.21201413427561838,0.03089143865842895,0.45328215567339863,0.3174603174603175,0.4423818485900093,0.28951284314485387,0.683556967984934,0.269774011299435,0.1688115064345193
jira_wic,0.8268594846672005,0.8076923076923077,0.3288426209430496,0.7362666991758008,0.272020725388601,0.7306306273261525,0.26007203494588815,0.549145126002755,0.20334656834940443,0.02230151650312221
jira_jru,0.8585350182051831,0.8390804597701149,0.2531055900621118,0.7916467045913929,0.45201238390092874,0.7879180133197454,0.40581019195354096,0.615239023293293,0.19015047879616964,0.028282828282828285
jira_act,0.7479754935505393,0.5290102389078498,0.18541797611565053,0.6564466703892248,0.41722745625841184,0.6420815868661793,0.2920326726089204,0.5484898294637354,0.22929936305732485,0.09623430962343096
jira_der,0.7644519557507595,0.2010443864229765,0.027131782945736434,0.4422552359985007,0.2944550669216061,0.43472740818608024,0.2736867980511262,0.7425642749117796,0.1955637707948244,0.11929824561403508
jira_gro,0.8263363134867795,0.5571428571428572,0.12117177097203728,0.6997377154751889,0.38999999999999996,0.675342451912718,0.33351546457594805,0.7157937474624442,0.13580998781973203,0.04486251808972504
jira_hba,0.8199118567891,0.8348623853211009,0.2972651605231867,0.7659548840067889,0.5599999999999999,0.7595452148087789,0.442290507927021,0.5113781402733244,0.254957507082153,0.05741626794258373
jira_hiv,0.7744769039324597,0.19081272084805653,0.02118270079435128,0.43216986483855635,0.29916897506925205,0.4276221704353548,0.2973278072849402,0.7113151286880101,0.2701271186440678,0.1711509715994021
jira_wic,0.8143482971407037,0.823076923076923,0.355786895284752,0.7281737018286626,0.2616136919315403,0.7190319502111565,0.25035301751500527,0.525871894232961,0.21469086783891095,0.021395348837209303
jira_jru,0.8615335189548083,0.8620689655172413,0.2531055900621118,0.80241790316877,0.4615384615384615,0.7961772706563695,0.4208058761657164,0.6223255813953488,0.18741450068399454,0.02434077079107505
jira_act,0.7533706021284401,0.5972696245733788,0.21621621621621623,0.684200443062735,0.4310344827586207,0.6767808735191211,0.30910408597802036,0.5387716105550501,0.23168789808917198,0.08644688644688645
jira_der,0.7753146765078273,0.206266318537859,0.021963824289405683,0.4491502213743982,0.3079922027290448,0.4385306924395336,0.30040102805141533,0.7670043753948385,0.19260628465804067,0.11805825242718447
jira_gro,0.8277820049457866,0.5428571428571428,0.12916111850865514,0.6875617114814506,0.37073170731707317,0.6640966014081269,0.31168894123159013,0.6970959676902365,0.14068209500609014,0.04664723032069971
jira_hba,0.8192736912151327,0.8394495412844036,0.2925089179548157,0.770651065194642,0.5656877897990725,0.7640572983997116,0.4504716923858047,0.51742287032307,0.2521246458923513,0.05555555555555555
jira_hiv,0.7725027211287461,0.20848056537102475,0.02736098852603707,0.45030692978679154,0.3163538873994638,0.4399769473099815,0.2968797330258162,0.6951307095662166,0.2690677966101695,0.1689291101055807
jira_wic,0.819025860850723,0.8538461538461538,0.41151255358236377,0.7088566446824374,0.24315443592552027,0.6912091901453025,0.23265949434209163,0.4798485382716806,0.238230289279637,0.019387755102040816
jira_jru,0.8478796316127651,0.8620689655172413,0.2639751552795031,0.7965577044277375,0.45180722891566266,0.7893962810414762,0.410270878211676,0.6112175102599179,0.19220246238030095,0.024691358024691357
jira_act,0.7611275455151953,0.6279863481228669,0.23758642363293525,0.691943146206426,0.4304093567251462,0.6878770547703603,0.30923934137956416,0.5249873073017631,0.23593418259023355,0.08245083207261725
jira_der,0.781744826981332,0.19843342036553524,0.023686477174849268,0.4401513736015369,0.29571984435797666,0.43295942350311056,0.28379200938423105,0.7559441579920225,0.1944547134935305,0.11926961926961926
jira_gro,0.8282575613467758,0.5428571428571428,0.12649800266311584,0.6886122265501161,0.3743842364532019,0.6646037146042816,0.3155855081222476,0.7015834348355663,0.1394640682095006,0.046511627906976744
jira_hba,0.8221263458748324,0.8394495412844036,0.26397146254458975,0.7860399596325714,0.5874799357945425,0.7815310287114916,0.47878291434767,0.5444201922630382,0.24079320113314448,0.053516819571865444
jira_hiv,0.7760705965275589,0.21908127208480566,0.02736098852603707,0.46161346591387875,0.32978723404255317,0.4474682437624933,0.3094958564085284,0.7002118644067797,0.2669491525423729,0.1670445956160242
jira_wic,0.8161100381553537,0.8,0.3533374157991427,0.7192566074501408,0.2564734895191122,0.7129047811233908,0.23974919433532627,0.5171582529778787,0.21525808281338626,0.024029574861367836
jira_jru,0.8481295066752338,0.8160919540229885,0.2422360248447205,0.7863873620377552,0.45222929936305734,0.7849413322978418,0.40158477225035255,0.6194871004412247,0.1880984952120383,0.031746031746031744
jira_act,0.7624875848147536,0.5665529010238908,0.17221873035826524,0.6848225169551337,0.4529331514324693,0.6702003042019157,0.3377717914463651,0.5877778630445348,0.21788747346072188,0.08795013850415513
jira_der,0.7748716443688817,0.15404699738903394,0.01636520241171404,0.38926339038733865,0.24583333333333332,0.40170897446289344,0.2581471610756257,0.7672170180770075,0.1975970425138632,0.12423312883435583
jira_gro,0.8331653034049838,0.5428571428571428,0.12250332889480692,0.690185001099574,0.38000000000000006,0.665345956675372,0.32156833789429295,0.7083146355535611,0.13763702801461633,0.04630969609261939
jira_hba,0.8237681222659785,0.8532110091743119,0.31391200951248516,0.7650998802419383,0.5568862275449101,0.7549614749230333,0.4411039595483389,0.501964726309056,0.2577903682719547,0.052545155993431854
jira_hiv,0.7828352134331756,0.22614840989399293,0.02559576345984113,0.4694251470549134,0.3404255319148936,0.4525050563627607,0.32375402284499566,0.7095802436440678,0.2648305084745763,0.1655328798185941
jira_wic,0.8153940364595599,0.8384615384615385,0.41579914268218005,0.6998785248864613,0.2374727668845316,0.684576790952656,0.22217386098182693,0.46692200013529905,0.2413499716392513,0.021538461538461538
jira_jru,0.8437031484257872,0.8275862068965517,0.2593167701863354,0.7829298976749947,0.44171779141104295,0.7798049690022599,0.3922612040781726,0.6049361605107159,0.19425444596443228,0.03048780487804878
jira_act,0.7518475297267264,0.621160409556314,0.23884349465744814,0.6876047459078742,0.4257309941520468,0.6833253639555875,0.30283671575003396,0.5197673876017825,0.23752653927813164,0.08396369137670197
jira_der,0.7852362350813988,0.21671018276762402,0.02885443583118002,0.45875607102794,0.31144465290806755,0.4457547852046603,0.28616327574200945,0.7441150925327928,0.19408502772643252,0.11741682974559686
jira_gro,0.8302929427430094,0.5571428571428572,0.12649800266311584,0.6976140756294014,0.38235294117647056,0.6743282375939315,0.3254299228604916,0.7070489396920578,0.13824604141291108,0.04512372634643377
jira_hba,0.8132902071583634,0.8348623853211009,0.3055885850178359,0.7614052602301946,0.5540334855403348,0.7543836171231246,0.43438871707445925,0.5034606564351607,0.2582625118035883,0.05806451612903226
jira_hiv,0.7732792954069841,0.21908127208480566,0.02912621359223301,0.46119438869093526,0.328042328042328,0.447423129362572,0.30363080047221036,0.6937648077273555,0.2676553672316384,0.16729750189250567
jira_wic,0.8117527909934523,0.8692307692307693,0.43355786895284754,0.7016900521561016,0.23764458464773922,0.6797867761577367,0.22825919712869194,0.46425792720573844,0.2473057288712422,0.018046709129511677
jira_jru,0.8571964017991004,0.8620689655172413,0.265527950310559,0.7957170100463508,0.45045045045045046,0.7884225169475605,0.40879393713448,0.6096306429548564,0.19288645690834474,0.024742268041237112
AEEEM_EQ,0.7805605247465712,0.35658914728682173,0.08205128205128205,0.5721280893177371,0.48167539267015713,0.5413552909520496,0.34163937821177703,0.46336553945249603,0.4799382716049383,0.31679389312977096
AEEEM_JDT,0.7853276545604065,0.941747572815534,0.683944374209861,0.5455681611518016,0.412327311370882,0.5146273327193837,0.23714601880917516,0.21718764541045815,0.38665997993981943,0.04580152671755725
AEEEM_LC,0.7469597288676236,0.65625,0.21690590111642744,0.7168720265098538,0.34710743801652894,0.7125872024081658,0.29124593411035,0.6074701950244642,0.17655571635311143,0.042884990253411304
AEEEM_ML,0.6140534878144208,0.6326530612244898,0.5522572665429808,0.5322272174199699,0.23975251353441612,0.530994743165248,0.054787128746630304,0.11035653650254681,0.35392051557465093,0.11056511056511056
AEEEM_PDE,0.7008306338969954,0.5885167464114832,0.2864906832298137,0.6480063129629761,0.3509272467902996,0.6454613000240474,0.22284860206775614,0.4415497661990648,0.250501002004008,0.08557213930348259
AEEEM_EQ,0.7782150665871594,0.4418604651162791,0.10256410256410256,0.6297153666959946,0.5533980582524272,0.5987275641568461,0.3902092187080302,0.46215074723846655,0.4521604938271605,0.291497975708502
AEEEM_JDT,0.7878131405496299,0.9077669902912622,0.6460176991150443,0.5668628122312419,0.41371681415929207,0.5385643080288284,0.2312831857241681,0.22876651344407556,0.3786359077231695,0.06354515050167224
AEEEM_LC,0.7423245614035088,0.625,0.20733652312599682,0.7038569975827845,0.3418803418803419,0.6970037674970389,0.2811298329571744,0.6063675832127352,0.17510853835021709,0.046065259117082535
AEEEM_ML,0.6177388209458181,0.6489795918367347,0.5782312925170068,0.5231818838910806,0.2374906646751307,0.5216869463452865,0.04858081380793988,0.09467063886130415,0.36305048335123524,0.11197916666666667
AEEEM_PDE,0.7062394127611519,0.6507177033492823,0.35093167701863354,0.649892489914451,0.3412797992471769,0.6498920418722887,0.212751120224051,0.39638099728869497,0.2695390781563126,0.08030803080308031
AEEEM_EQ,0.7942357384217847,0.4573643410852713,0.09230769230769231,0.644318317461068,0.5728155339805825,0.6107865827177887,0.419834944979009,0.4803829252981795,0.44290123456790126,0.2834008097165992
AEEEM_JDT,0.7745081192542314,0.912621359223301,0.6814159292035398,0.5392092615276167,0.40300107181136124,0.5142208858769723,0.21065452572793594,0.20099660684180207,0.39167502507522567,0.06666666666666667
AEEEM_LC,0.7622358452950558,0.6875,0.23285486443381181,0.7262315613506166,0.3464566929133858,0.7244300108044339,0.29518932147142973,0.6000526246546507,0.1808972503617945,0.03992015968063872
AEEEM_ML,0.6272500094657528,0.6122448979591837,0.4601113172541744,0.5749296404578877,0.26338893766461813,0.5745258859671629,0.10293349078962193,0.21578947368421053,0.31659505907626206,0.0981404958677686
AEEEM_PDE,0.7030260929002348,0.5550239234449761,0.2562111801242236,0.6425111586750553,0.3541984732824427,0.6369243346580841,0.22644430452401323,0.46321378388961837,0.24215096860387442,0.08848715509039011
AEEEM_EQ,0.7754720731464918,0.4108527131782946,0.09230769230769231,0.6106781864013582,0.53,0.5783275941986787,0.3769585055035442,0.4666317260656883,0.46141975308641975,0.30039525691699603
AEEEM_JDT,0.7903661335657212,0.941747572815534,0.7029077117572693,0.5289479571326509,0.40585774058577406,0.5012653027306393,0.2240007917937802,0.2012118830718962,0.39418254764292876,0.048582995951417005
