Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
poi2_0,0.6793345692262659,0.5945945945945946,0.44765342960288806,0.5730813948305995,0.24043715846994534,0.5729478159714267,0.09498459089795792,0.21800810654313843,0.304140127388535,0.08928571428571429
camel1_4,0.6901769197931983,0.5448275862068965,0.24484181568088034,0.6414288820804444,0.3930348258706468,0.634534925756133,0.24498965265154585,0.4590494716060853,0.26089449541284404,0.1073170731707317
ivy2_0,0.8233173076923076,0.825,0.3557692307692308,0.7290338706914684,0.358695652173913,0.7196459866863592,0.30288715912647746,0.5041322314049587,0.234375,0.03365384615384615
jedit4_0,0.7982395382395382,0.7866666666666666,0.35064935064935066,0.7147184836161095,0.5488372093023255,0.7097707128648778,0.37646299845806636,0.41841143236955797,0.30718954248366015,0.0963855421686747
log1_0,0.8683750728013978,0.5882352941176471,0.0297029702970297,0.7554885562659478,0.7017543859649124,0.7080818270004017,0.6448749809890041,0.7103703703703703,0.24074074074074073,0.125
xal2_4,0.7871867121459291,0.8090909090909091,0.33115823817292006,0.7356315579926118,0.4427860696517413,0.7297112102754464,0.3498349848430108,0.5008314295926772,0.24550484094052558,0.048723897911832945
vel1_6,0.7018169468500594,0.47435897435897434,0.2052980132450331,0.6139821001935849,0.5068493150684932,0.6009725810929109,0.2790738024749214,0.37401156615130404,0.4170305676855895,0.2546583850931677
tom6_0,0.8268453697390957,0.7142857142857143,0.23815620998719592,0.7376815950824797,0.3459119496855346,0.7369876111124327,0.3027923303751233,0.6067599067599068,0.1789044289044289,0.03565640194489465
xer1_3,0.7492640398550725,0.4057971014492754,0.1640625,0.5824268318791243,0.35000000000000003,0.5641137828788729,0.2167973628573003,0.5049668874172186,0.23620309050772628,0.1132596685082873
luc2_4,0.7618307963135549,0.4187192118226601,0.12312312312312312,0.6059415770116799,0.5167173252279634,0.5798532053248168,0.33813616129766794,0.4385864793678665,0.44776119402985076,0.28780487804878047
syn1_2,0.7657898081077646,0.7325581395348837,0.3989071038251366,0.663577797782214,0.5675675675675675,0.6604031609310821,0.3112232066724949,0.30984835074054407,0.38104089219330856,0.17293233082706766
ant1_7,0.8221278897975322,0.8132530120481928,0.35060449050086356,0.7267206162692397,0.5357142857142857,0.7191103897716733,0.3867131584495483,0.44212776534924186,0.28926174496644297,0.07616707616707617
poi2_0,0.6847009464337984,0.6216216216216216,0.4368231046931408,0.5916780669591193,0.25414364640883974,0.5913530729235774,0.11957310898809032,0.26225422320686786,0.2961783439490446,0.08235294117647059
camel1_4,0.682597353317839,0.5379310344827586,0.2792297111416781,0.6226754428351851,0.3661971830985915,0.6182429041403168,0.2061118476362292,0.400949776523171,0.2763761467889908,0.11336717428087986
ivy2_0,0.8272435897435897,0.825,0.3557692307692308,0.7290338706914684,0.358695652173913,0.7196459866863592,0.30288715912647746,0.5041322314049587,0.234375,0.03365384615384615
jedit4_0,0.8029148629148629,0.7466666666666667,0.29004329004329005,0.7280803596451495,0.5656565656565656,0.7276923726032323,0.40060527378783295,0.46165966386554624,0.29411764705882354,0.10382513661202186
log1_0,0.8642981945253349,0.5294117647058824,0.04950495049504951,0.7093682129209208,0.631578947368421,0.665407690374727,0.554094874176162,0.6781893004115226,0.26296296296296295,0.14285714285714285
xal2_4,0.788269316328044,0.7727272727272727,0.3164763458401305,0.726758122846615,0.43701799485861176,0.7244912251503544,0.33661754856286935,0.500610202587259,0.24481327800829875,0.05630630630630631
vel1_6,0.695194430293768,0.47435897435897434,0.2251655629139073,0.6062587474619827,0.49664429530201337,0.5956498926924304,0.25533750637851976,0.34639442936386167,0.42358078602620086,0.25949367088607594
tom6_0,0.8296888770640372,0.7142857142857143,0.2407170294494238,0.7364407504780661,0.34375,0.7358245456820607,0.30040915339409524,0.6034965034965035,0.18006993006993008,0.03577235772357724
xer1_3,0.749188556763285,0.42028985507246375,0.16927083333333334,0.5908866566972061,0.35582822085889576,0.5729657700199747,0.22242604476917702,0.5062799725964832,0.23620309050772628,0.11142061281337047
luc2_4,0.7675705261912159,0.4187192118226601,0.10510510510510511,0.6121353486399169,0.5263157894736843,0.5823072673464234,0.3649458562760567,0.46532045654082527,0.44216417910447764,0.28365384615384615
syn1_2,0.7661710509594611,0.7209302325581395,0.39344262295081966,0.6612756996109268,0.5636363636363636,0.6589156756354266,0.3054571956793094,0.3090298596954071,0.3828996282527881,0.17777777777777778
ant1_7,0.8217845475164909,0.8072289156626506,0.33506044905008636,0.7326379956666925,0.5425101214574899,0.7266630326188543,0.3958087185404067,0.4545928077732145,0.28456375838926173,0.07673860911270983
poi2_0,0.6748463264708752,0.5675675675675675,0.4657039711191336,0.5506805766258006,0.22459893048128346,0.5506237671307254,0.06574946124610492,0.15832575068243854,0.31528662420382164,0.0975609756097561
camel1_4,0.6841625954560546,0.5241379310344828,0.28198074277854196,0.6134664847593315,0.35680751173708924,0.6088747975532125,0.1929308472226916,0.3851852969579914,0.2798165137614679,0.116751269035533
ivy2_0,0.8252403846153846,0.825,0.3557692307692308,0.7290338706914684,0.358695652173913,0.7196459866863592,0.30288715912647746,0.5041322314049587,0.234375,0.03365384615384615
jedit4_0,0.7984704184704184,0.7333333333333333,0.30303030303030304,0.7149203529842405,0.5499999999999999,0.714571834198385,0.3765448674026146,0.44295900178253117,0.3022875816993464,0.11049723756906077
log1_0,0.8707047175305765,0.5588235294117647,0.039603960396039604,0.7325925910658434,0.6666666666666667,0.6867866925881476,0.599484927582583,0.6951267056530214,0.2518518518518518,0.13392857142857142
xal2_4,0.7918137327598992,0.8,0.32137030995106036,0.7368200268988023,0.44556962025316454,0.7323445534665505,0.3517764238551997,0.5072614107883818,0.24273858921161826,0.0502283105022831
vel1_6,0.695958566819494,0.46153846153846156,0.2185430463576159,0.6005601053538595,0.4897959183673469,0.5890852329779119,0.25098589627929574,0.34716157205240183,0.425764192139738,0.2625
tom6_0,0.8289405856627368,0.7142857142857143,0.2330345710627401,0.740157043633917,0.35031847133757965,0.7392915763044664,0.30762574652328845,0.6132867132867134,0.17657342657342656,0.03542673107890499
xer1_3,0.7508491847826088,0.4057971014492754,0.16666666666666666,0.5815189173257647,0.3478260869565218,0.5636200838581933,0.21358831834467798,0.49952696310312206,0.23730684326710816,0.11357340720221606
luc2_4,0.7638574535126259,0.43349753694581283,0.12312312312312312,0.6165419420695262,0.5301204819277109,0.5900705279599596,0.352179431685112,0.44481428086838537,0.44216417910447764,0.28255528255528256
syn1_2,0.7652814843055026,0.7209302325581395,0.3770491803278688,0.6701522806784389,0.5714285714285714,0.6683028342855701,0.3208542722583781,0.32449934044849493,0.37732342007434944,0.17391304347826086
ant1_7,0.8228353829827081,0.8192771084337349,0.3540587219343696,0.7274647087739726,0.5364891518737672,0.7189142994442164,0.3885816826522938,0.44131464666403475,0.28926174496644297,0.07425742574257425
poi2_0,0.6865547858327642,0.6216216216216216,0.4259927797833935,0.5973401870404889,0.25842696629213485,0.5971104086403857,0.12680635599229473,0.2776239268900581,0.2914012738853503,0.08092485549132948
camel1_4,0.6909547977043116,0.5586206896551724,0.24896836313617607,0.647720472841273,0.39803439803439805,0.641669885829294,0.25148378649663733,0.4621418054139767,0.2603211009174312,0.10491803278688525
ivy2_0,0.8184294871794873,0.825,0.34935897435897434,0.7326519270116241,0.3626373626373627,0.7237060505863777,0.30770374361798625,0.5110192837465565,0.2315340909090909,0.03333333333333333
jedit4_0,0.7977777777777777,0.7733333333333333,0.3246753246753247,0.7226694142213868,0.5576923076923076,0.7200072820314738,0.3893168259902438,0.4379648411088573,0.3006535947712418,0.09826589595375723
log1_0,0.8686662783925451,0.5294117647058824,0.04950495049504951,0.7093682129209208,0.631578947368421,0.665407690374727,0.554094874176162,0.6781893004115226,0.26296296296296295,0.14285714285714285
xal2_4,0.7910573928518464,0.8,0.3295269168026101,0.7323786360605502,0.44,0.7274307529292471,0.34476122426228556,0.49861687413554634,0.24619640387275243,0.050808314087759814
vel1_6,0.6985905926303279,0.46153846153846156,0.2052980132450331,0.6056282129726506,0.496551724137931,0.592514967977519,0.2669245700326534,0.3660844250363901,0.42139737991266374,0.25925925925925924
tom6_0,0.8291733874320302,0.7142857142857143,0.2407170294494238,0.7364407504780661,0.34375,0.7358245456820607,0.30040915339409524,0.6034965034965035,0.18006993006993008,0.03577235772357724
xer1_3,0.741111865942029,0.4057971014492754,0.16666666666666666,0.5815189173257647,0.3478260869565218,0.5636200838581933,0.21358831834467798,0.49952696310312206,0.23730684326710816,0.11357340720221606
luc2_4,0.7726297726297726,0.4187192118226601,0.11411411411411411,0.6090463364169898,0.5214723926380368,0.5811268773577621,0.351382170648058,0.45195346795434593,0.4449626865671642,0.2857142857142857
syn1_2,0.7627398652941924,0.686046511627907,0.36065573770491804,0.6622838521939506,0.5592417061611374,0.6618880703077126,0.3042592236581997,0.3226639783252473,0.3828996282527881,0.1875
ant1_7,0.8235844934140708,0.8253012048192772,0.35578583765112265,0.7291575442578716,0.5383104125736738,0.7197293885271707,0.3919972773017531,0.44213981286435117,0.28859060402684567,0.07213930348258707
poi2_0,0.680993267635867,0.6216216216216216,0.44765342960288806,0.5859612365911194,0.25,0.5855342051148978,0.11240708708525006,0.24688451952367763,0.30095541401273884,0.08383233532934131
camel1_4,0.6870274628847888,0.5448275862068965,0.24759284731774414,0.6402594574394644,0.39108910891089105,0.6336093994647598,0.24219805594052826,0.4548397398676111,0.26204128440366975,0.10766721044045677
ivy2_0,0.8282852564102564,0.825,0.3525641025641026,0.7308451377580721,0.360655737704918,0.721677842764153,0.30528749853737835,0.5075757575757576,0.23295454545454544,0.03349282296650718
jedit4_0,0.7980086580086581,0.7333333333333333,0.30303030303030304,0.7149203529842405,0.5499999999999999,0.714571834198385,0.3765448674026146,0.44295900178253117,0.3022875816993464,0.11049723756906077
log1_0,0.8669190448456611,0.5588235294117647,0.039603960396039604,0.7325925910658434,0.6666666666666667,0.6867866925881476,0.599484927582583,0.6951267056530214,0.2518518518518518,0.13392857142857142
xal2_4,0.7916357704285928,0.7909090909090909,0.3278955954323002,0.7290908610129709,0.43718592964824116,0.7250140642065803,0.33968733677881935,0.4963514093575619,0.24688796680497926,0.052873563218390804
vel1_6,0.6957887587026659,0.47435897435897434,0.2251655629139073,0.6062587474619827,0.49664429530201337,0.5956498926924304,0.25533750637851976,0.34639442936386167,0.42358078602620086,0.25949367088607594
tom6_0,0.8271114289040025,0.7142857142857143,0.24199743918053776,0.7358195434923771,0.34267912772585674,0.7352402847569492,0.2992257366512059,0.601864801864802,0.18065268065268064,0.035830618892508145
xer1_3,0.7471505132850242,0.43478260869565216,0.16927083333333334,0.6009880150243418,0.36585365853658536,0.582793028311934,0.2343530598268731,0.5176600441501104,0.23399558498896247,0.10893854748603352
luc2_4,0.7613870027663131,0.4433497536945813,0.13213213213213212,0.6202975136647418,0.5341246290801188,0.5954518588266247,0.34863331813053633,0.4361111111111111,0.4412313432835821,0.2810945273631841
syn1_2,0.7676960223662473,0.7209302325581395,0.3989071038251366,0.6582902410247244,0.5610859728506787,0.6557567628970669,0.30036031581349243,0.3038733661110445,0.3847583643122677,0.1791044776119403
ant1_7,0.8231683209522026,0.8132530120481928,0.3454231433506045,0.729614007737762,0.5389221556886228,0.7223387086112968,0.3913514434397754,0.4470792940591598,0.287248322147651,0.07560975609756097
poi2_0,0.678163723290077,0.5945945945945946,0.4548736462093863,0.5693234435142817,0.23783783783783785,0.5691499235535968,0.09024379902847034,0.20729588882455127,0.3073248407643312,0.09036144578313253
camel1_4,0.6825594080538824,0.5379310344827586,0.29573590096286106,0.6155042772752405,0.35616438356164387,0.6120776804484636,0.19091652770179202,0.3753675605739825,0.28325688073394495,0.1157167530224525
ivy2_0,0.8269230769230769,0.825,0.34935897435897434,0.7326519270116241,0.3626373626373627,0.7237060505863777,0.30770374361798625,0.5110192837465565,0.2315340909090909,0.03333333333333333
jedit4_0,0.8013564213564213,0.7333333333333333,0.2943722943722944,0.7193471466964454,0.5555555555555555,0.7191386829722541,0.3851097341873934,0.4518716577540106,0.29901960784313725,0.1092896174863388
log1_0,0.8701223063482819,0.5588235294117647,0.0297029702970297,0.7363591587780828,0.6785714285714287,0.6873348879030807,0.6218766061195149,0.7083820662768031,0.24814814814814815,0.13274336283185842
xal2_4,0.7864155420436009,0.7909090909090909,0.3262642740619902,0.7299751437649146,0.4382871536523929,0.7259859631390572,0.34108567780671967,0.4981001891861815,0.24619640387275243,0.052752293577981654
vel1_6,0.6975717439293597,0.48717948717948717,0.2185430463576159,0.6170168538446426,0.5100671140939597,0.6058262175887641,0.27525992169732083,0.3635945759595495,0.4170305676855895,0.25316455696202533
tom6_0,0.8280758933767896,0.7142857142857143,0.23687580025608196,0.7383012353388003,0.3470031545741325,0.7375663914356778,0.30399220993094056,0.6083916083916083,0.17832167832167833,0.03559870550161812
xer1_3,0.7531891606280193,0.43478260869565216,0.171875,0.6000452881458923,0.36363636363636365,0.5822610174655157,0.2311658029383204,0.5125827814569537,0.23509933774834438,0.1092436974789916
luc2_4,0.7571117915945502,0.4482758620689655,0.13813813813813813,0.6215720948614809,0.5352941176470588,0.5978298434841203,0.34488793311688004,0.4298220436280138,0.4412313432835821,0.2807017543859649
syn1_2,0.7654085652560682,0.7325581395348837,0.3989071038251366,0.663577797782214,0.5675675675675675,0.6604031609310821,0.3112232066724949,0.30984835074054407,0.38104089219330856,0.17293233082706766
jira_act,0.7901560183884179,0.7815699658703071,0.36455059710873666,0.7047326926786012,0.41560798548094374,0.6994930802275634,0.30531393992425443,0.4505859501756923,0.26565817409766457,0.059534883720930236
jira_der,0.7590557343426368,0.2558746736292428,0.027131782945736434,0.49893119517927825,0.3602941176470588,0.4734742955029638,0.3370595279958625,0.7673884341167151,0.1878003696857671,0.11202830188679246
jira_gro,0.8190127449115465,0.5857142857142857,0.14913448735019974,0.7059490675541666,0.3677130044843049,0.6886531288270016,0.3131112542068697,0.6818276343542973,0.146163215590743,0.04341317365269461
jira_hba,0.8380586675975521,0.8944954128440367,0.4090368608799049,0.7270583312931895,0.5151915455746366,0.7013008441010948,0.39262897515641987,0.4309968281639669,0.2870632672332389,0.04423076923076923
jira_hiv,0.7833279794410537,0.3321554770318021,0.0529567519858782,0.5608614818418874,0.4302059496567505,0.5262802915016551,0.358617571769742,0.6725718235364827,0.254590395480226,0.14976228209191758
jira_wic,0.8132460313721795,0.8384615384615385,0.3466013472137171,0.7401686562155165,0.2708074534161491,0.7296047629426725,0.26444789155818466,0.5433659265118361,0.20930232558139536,0.019301470588235295
jira_jru,0.8908045977011493,0.8505747126436781,0.3105590062111801,0.7657813494573351,0.40997229916897504,0.7563046852723722,0.3612231454684203,0.5593226605538506,0.21409028727770177,0.028446389496717725
jira_act,0.8233160932978378,0.7133105802047781,0.20490257699560024,0.7530945519140292,0.5048309178743962,0.7508254733304798,0.40860004735141314,0.601898129806276,0.20886411889596604,0.06226834692364715
jira_der,0.7632274329098666,0.3002610966057441,0.041343669250646,0.5365139337788348,0.3872053872053872,0.5043469802823237,0.3365908653625787,0.740213774813148,0.1876155268022181,0.107457898957498
jira_gro,0.8393475366178428,0.5857142857142857,0.13315579227696406,0.7125468657934465,0.38862559241706157,0.6922963129257869,0.33510406476748267,0.7067823296990583,0.13885505481120586,0.04264705882352941
jira_hba,0.8383695687746131,0.8944954128440367,0.4042806183115339,0.7299782560204233,0.5179282868525896,0.7045562352550774,0.3964332968419845,0.4352194862109876,0.28517469310670446,0.04389312977099236
jira_hiv,0.7823673976029116,0.3286219081272085,0.06001765225066196,0.5557866431673945,0.4189189189189189,0.5233708670106118,0.3383656446536959,0.6540079582042404,0.2581214689265537,0.15139442231075698
jira_wic,0.822309105468934,0.8307692307692308,0.34598897734231476,0.7371107340202849,0.26899128268991285,0.7276514864215167,0.2607887836953368,0.5405033507699418,0.20958593306863302,0.02018348623853211
jira_jru,0.8958377953880203,0.8620689655172413,0.265527950310559,0.7957170100463508,0.45045045045045046,0.7884225169475605,0.40879393713448,0.6096306429548564,0.19288645690834474,0.024742268041237112
jira_act,0.8301999515191039,0.6996587030716723,0.17473287240729102,0.7598719156405237,0.5283505154639175,0.754300517562315,0.43568660820193417,0.6335793071306509,0.1982484076433121,0.06281227694503926
jira_der,0.7548862846695137,0.2584856396866841,0.02627045650301464,0.5016922402555586,0.36464088397790057,0.47534121400869367,0.3431762484682032,0.7711682443660263,0.18706099815157118,0.11159135559921414
jira_gro,0.8203252805782767,0.5714285714285714,0.14247669773635152,0.7000095110634053,0.36866359447004604,0.6806466856398615,0.31245605277303773,0.6866626065773447,0.14433617539585872,0.04451038575667656
jira_hba,0.8399022570334573,0.8853211009174312,0.3995243757431629,0.7291184682485726,0.5167336010709505,0.7060859167139536,0.3928394159793078,0.43576646264194885,0.28517469310670446,0.04716981132075472
jira_hiv,0.7756152557861021,0.33568904593639576,0.07237422771403354,0.5580267112645132,0.4130434782608696,0.5274817080122194,0.3183912957115511,0.6276315789473684,0.2616525423728814,0.15173527037933818
jira_wic,0.8146450610014602,0.823076923076923,0.35027556644213104,0.7312818797294977,0.2645241038318912,0.7225159936191954,0.25391827223427565,0.532074151430495,0.21213840045377197,0.021217712177121772
jira_jru,0.8912686513885915,0.8505747126436781,0.2531055900621118,0.7970504990953138,0.4567901234567901,0.7921655030773174,0.41331424937598565,0.6188301844936592,0.18878248974008208,0.02631578947368421
jira_act,0.7852156863586341,0.7986348122866894,0.40917661847894404,0.6869149295186818,0.3972835314091681,0.677530277442455,0.2827973698042046,0.41181474222875497,0.2818471337579618,0.05905905905905906
jira_der,0.7547580977054533,0.26631853785900783,0.031438415159345395,0.5078837515624678,0.3655913978494624,0.4807327942970616,0.33288749023079905,0.7570765829437136,0.18817005545286505,0.11106719367588933
jira_gro,0.8303880540232071,0.5714285714285714,0.1318242343541944,0.7043439766988066,0.3827751196172249,0.682942356856971,0.3273643398708879,0.703714981729598,0.1394640682095006,0.04398826979472141
jira_hba,0.8424276472962506,0.8899082568807339,0.38525564803804996,0.7396391516690659,0.5271739130434782,0.7166785339510469,0.4081833211792783,0.45034704983304613,0.2785646836638338,0.04436229205175601
jira_hiv,0.7775145880569736,0.3321554770318021,0.06531332744924978,0.5571905397584943,0.41685144124168516,0.5255096747028909,0.3299899167453366,0.642805625676163,0.2595338983050847,0.15144230769230768
jira_wic,0.8204908380046163,0.8153846153846154,0.3441518677281078,0.7312786589824943,0.26566416040100255,0.723844836824086,0.25386623442221323,0.5353118077034215,0.20986954055587068,0.021917808219178082
jira_jru,0.8929285357321339,0.8620689655172413,0.2795031055900621,0.7881104062391006,0.4385964912280702,0.7796060841266559,0.39579839021237023,0.5953488372093023,0.19904240766073872,0.025210084033613446
jira_act,0.8265510132721816,0.6962457337883959,0.19421747328724073,0.7490144501843692,0.5062034739454095,0.7450616925883538,0.40871413295420345,0.6089125140502061,0.2070063694267516,0.06491611962071481
jira_der,0.7596247045515367,0.2584856396866841,0.028423772609819122,0.5011372093961155,0.36131386861313874,0.47528509769578653,0.33513231326127796,0.7640172520024646,0.18798521256931608,0.11181102362204724
jira_gro,0.832937036332509,0.5714285714285714,0.12916111850865514,0.7054234317025869,0.3864734299516908,0.6834908659120862,0.3312574346800039,0.7079780755176613,0.13824604141291108,0.043859649122807015
jira_hba,0.8376332238815739,0.8853211009174312,0.375743162901308,0.7434162698484932,0.530949105914718,0.7222103544389489,0.4123790804780454,0.4570985434494367,0.2757318224740321,0.045454545454545456
jira_hiv,0.7828539260663863,0.3321554770318021,0.06972639011473963,0.5558736139281439,0.4122807017543859,0.5251957896474313,0.320450922525352,0.6321748407260488,0.2612994350282486,0.15205148833467416
jira_wic,0.8208394177775684,0.8076923076923077,0.35027556644213104,0.7244152311378003,0.26022304832713755,0.7174445001711471,0.24579190586397176,0.5245658104421576,0.21327283040272263,0.02302025782688766
jira_jru,0.8954272863568216,0.8505747126436781,0.32919254658385094,0.7553620700886949,0.3967828418230563,0.7443677942552227,0.3459359605631002,0.5400229230598587,0.22229822161422708,0.029213483146067417
jira_act,0.8099495240935037,0.7235494880546075,0.24512884978001256,0.7390444061684417,0.47374301675977654,0.7387405135221483,0.37182325455196724,0.5583814044786284,0.22425690021231423,0.06318252730109204
jira_der,0.7489548264640864,0.2558746736292428,0.028423772609819122,0.4985997894999491,0.35831809872029247,0.4734402160268215,0.332272117940027,0.7630540571126787,0.18835489833641406,0.11216056670602124
jira_gro,0.8274015598249953,0.5571428571428572,0.1278295605858855,0.697082154792906,0.38048780487804873,0.6740683771562106,0.3234553850770534,0.7048627377494613,0.13885505481120586,0.04518950437317784
jira_hba,0.8384622936870698,0.8899082568807339,0.4114149821640904,0.7237310738447467,0.5118733509234829,0.6988501374297862,0.3870094091891604,0.42700271604217166,0.28895184135977336,0.046242774566473986
jira_hiv,0.7685387616603097,0.3286219081272085,0.05383936451897617,0.5576101805263478,0.425629290617849,0.5237399767886466,0.352945195352482,0.6690510904562299,0.2556497175141243,0.15055467511885895
jira_wic,0.8206792595035094,0.8538461538461538,0.3515003061849357,0.7441229531027792,0.2723926380368098,0.730822166594586,0.2693474815264852,0.5449505092159658,0.210436755530346,0.017625231910946195
jira_jru,0.8962304562004711,0.8505747126436781,0.2717391304347826,0.7870452845040558,0.4404761904761904,0.7807169962001488,0.3954891628984418,0.5995304469996672,0.19699042407660738,0.026970954356846474
jira_act,0.8126846188993979,0.7030716723549488,0.1910747957259585,0.7541434851399427,0.5130759651307596,0.750324200892634,0.4175973722792943,0.6149743367757097,0.20461783439490447,0.06331877729257641
jira_der,0.7693151892556834,0.2584856396866841,0.02756244616709733,0.5013592954736674,0.3626373626373627,0.4753080737282209,0.3383112768437332,0.7668776489478892,0.1876155268022181,0.11172305271439811
jira_gro,0.8234449305687654,0.5714285714285714,0.1278295605858855,0.7059625402502862,0.38834951456310673,0.6837612721792793,0.3332305559236026,0.7101096224116931,0.13763702801461633,0.043795620437956206
jira_hba,0.8320751835407826,0.9174311926605505,0.4875148632580262,0.6856893248563772,0.4830917874396135,0.6503656554034265,0.35174027421206977,0.37214353163361663,0.31350330500472146,0.0400890868596882
jira_hiv,0.7773991934855086,0.3321554770318021,0.06531332744924978,0.5571905397584943,0.41685144124168516,0.5255096747028909,0.3299899167453366,0.642805625676163,0.2595338983050847,0.15144230769230768
jira_wic,0.8221630788072919,0.823076923076923,0.3312921004286589,0.7418881589676516,0.2750642673521851,0.7344286998239817,0.2665722596685324,0.5534374817775563,0.20334656834940443,0.02062780269058296
jira_jru,0.8883950881702006,0.8620689655172413,0.2888198757763975,0.7829982847911381,0.43103448275862066,0.7736795513911993,0.3874152848732523,0.585827633378933,0.20314637482900136,0.02553191489361702
jira_act,0.8302750325529912,0.7167235494880546,0.18541797611565053,0.7640877695052801,0.5263157894736842,0.7605993177939225,0.4346958054333882,0.6260110201193004,0.20010615711252655,0.06018854242204496
jira_der,0.764699334102455,0.25326370757180156,0.030146425495262703,0.49560943501999055,0.35272727272727267,0.47154759088468845,0.32319129974415695,0.7562322541303809,0.18946395563770796,0.11268715524034673
jira_gro,0.8280292942743008,0.5714285714285714,0.13315579227696406,0.7038036283440902,0.38095238095238093,0.682664267372345,0.3254437327028751,0.7015834348355663,0.14007308160779536,0.04405286343612335
jira_hba,0.8359259946110462,0.8807339449541285,0.4042806183115339,0.7243412739310918,0.512,0.7019503311287185,0.38528800145218356,0.4296112684922884,0.28800755429650615,0.04933586337760911
jira_hiv,0.7707031895683307,0.3568904593639576,0.08737864077669903,0.5707064535455713,0.41821946169772256,0.5410746748538031,0.3094597725100299,0.6042400850254517,0.2634180790960452,0.14967105263157895
jira_wic,0.8185595176409629,0.8153846153846154,0.3392529087568892,0.7340047771368844,0.2683544303797468,0.7268925336642217,0.2571178024411151,0.5408769357548775,0.20760068065796938,0.021758839528558477
jira_jru,0.8922681516384665,0.8505747126436781,0.30124223602484473,0.7709381844873859,0.41690140845070417,0.7622240537115165,0.36913051006738745,0.5689725293008466,0.20998632010943913,0.028077753779697623
jira_act,0.8247619394932675,0.7474402730375427,0.21055939660590822,0.7681534352899831,0.5171192443919717,0.7674901344217894,0.4270376159883061,0.60658367991934,0.2059447983014862,0.055639097744360905
jira_der,0.7558285713000632,0.26631853785900783,0.02885443583118002,0.5085607797478109,0.3695652173913044,0.4808078070904379,0.3420664523049645,0.7654053858142148,0.18706099815157118,0.1108044164037855
jira_gro,0.8196785238729314,0.6,0.15579227696404793,0.7117054403484431,0.3668122270742358,0.6964615069207509,0.3139261808799846,0.6772228989037758,0.14799025578562727,0.04229607250755287
jira_hba,0.8439330635220195,0.8899082568807339,0.39001189060642094,0.736772322463605,0.5243243243243244,0.7134433156272277,0.40428146449351265,0.4461026255074326,0.2804532577903683,0.0446927374301676
jira_hiv,0.7805803411313034,0.34275618374558303,0.05825242718446602,0.5681459355745828,0.43497757847533636,0.5334366177690584,0.3564731634015034,0.6641548721532995,0.254590395480226,0.1484437350359138
jira_wic,0.8190635451505016,0.8615384615384616,0.3851806491120637,0.727798404565487,0.2571756601607348,0.7105732129851084,0.25221070076327423,0.51214447775707,0.22546795235394215,0.01761252446183953
jira_jru,0.8922324552009709,0.8505747126436781,0.2531055900621118,0.7970504990953138,0.4567901234567901,0.7921655030773174,0.41331424937598565,0.6188301844936592,0.18878248974008208,0.02631578947368421
jira_act,0.8202077384949042,0.7440273037542662,0.21558768070395978,0.7639529978719001,0.5105386416861826,0.7633567354702196,0.4187963822313764,0.5997852509787881,0.2085987261146497,0.05668934240362812
jira_der,0.7638559988125839,0.26370757180156656,0.029715762273901807,0.5058372270682372,0.3652802893309222,0.47893879133547834,0.336138074615641,0.7616807891510038,0.1878003696857671,0.11124260355029586
jira_gro,0.8161213619935325,0.5714285714285714,0.15712383488681758,0.6940054199513276,0.3508771929824562,0.6772296723076182,0.29349694106730284,0.6632155907429963,0.1510353227771011,0.04524886877828054
jira_hba,0.8371477816928297,0.8944954128440367,0.40309155766944116,0.7307064140628328,0.5186170212765957,0.7053697047354713,0.39738779437701877,0.43627515072274275,0.2847025495750708,0.04380952380952381
jira_hiv,0.7767504888675426,0.35335689045936397,0.0794351279788173,0.5703401972888879,0.42283298097251587,0.5393172183197021,0.32137543277778297,0.6202683615819209,0.2609463276836158,0.14926590538336051
jira_wic,0.8210608130387677,0.8307692307692308,0.37048377219840783,0.7231754367561695,0.25622775800711745,0.7119919456709591,0.2451052472845684,0.5131930001470558,0.22093023255813954,0.02095238095238095
jira_jru,0.8966052687941745,0.8620689655172413,0.2531055900621118,0.80241790316877,0.4615384615384615,0.7961772706563695,0.4208058761657164,0.6223255813953488,0.18741450068399454,0.02434077079107505
jira_act,0.835114541480126,0.7303754266211604,0.2042740414833438,0.7623507633793872,0.5144230769230769,0.760808346097047,0.4218740580186293,0.6082926563089073,0.2059447983014862,0.058736059479553904
jira_der,0.7600452477494193,0.29765013054830286,0.04608096468561585,0.5328546944466546,0.37748344370860926,0.5022958738240293,0.3201960513090269,0.7255148036449719,0.1900184842883549,0.10829307568438003
jira_gro,0.821885105573521,0.5714285714285714,0.15312916111850866,0.6956480386277003,0.35555555555555557,0.6781910431850806,0.298506145898193,0.6696102314250912,0.1492082825822168,0.04504504504504504
jira_hba,0.8380204867512464,0.8761467889908257,0.39595719381688466,0.7274820719786462,0.5148247978436657,0.7066386893158668,0.38832598780615063,0.4352471214076304,0.28564683663833806,0.05046728971962617
jira_hiv,0.7728644987041502,0.34275618374558303,0.07678729037952339,0.5625272127950199,0.4154175588865096,0.5320973808747705,0.3163186172963881,0.6208864814491234,0.2620056497175141,0.15097402597402598
jira_wic,0.8235997927363512,0.8384615384615385,0.3582363747703613,0.7335489871431199,0.2645631067961165,0.7221259505056079,0.25688638896819954,0.5305125229617988,0.21469086783891095,0.019644527595884004
