Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
jira_hiv,0.800072667392301,0.3462897526501767,0.07325684024713151,0.5664994788709553,0.4224137931034483,0.5348636478766893,0.3270019994298655,0.6308731119566471,0.2598870056497175,0.14979757085020243
jira_wic,0.8419284940411701,0.8769230769230769,0.3368034292712799,0.7626089282248552,0.2871536523929471,0.7464408560483602,0.2913210444319086,0.5705088017832443,0.2019285309132161,0.014558689717925387
jira_jru,0.904744056543157,0.8505747126436781,0.265527950310559,0.7903944285035223,0.44578313253012053,0.7845551011306533,0.40132107182633625,0.6059636928309979,0.19425444596443228,0.026748971193415638
jira_act,0.8142334333698727,0.7474402730375427,0.24072910119421748,0.753332362183422,0.4893854748603351,0.7532846621659622,0.3938103458749369,0.5724970673491745,0.21868365180467092,0.057722308892355696
jira_der,0.7806394955280741,0.2924281984334204,0.04177433247200689,0.529350739725442,0.3783783783783784,0.4987999654700447,0.3272724656774682,0.7357836017956166,0.188909426987061,0.10857371794871795
jira_gro,0.8272684040327183,0.5571428571428572,0.14380825565912117,0.6906671518931561,0.3594470046082949,0.6707559693970816,0.30108015834613466,0.6786283144383023,0.146163215590743,0.04599406528189911
jira_hba,0.8248480947757694,0.8944954128440367,0.4221165279429251,0.7189673948889744,0.5078124999999999,0.6923365628860487,0.38227551795345055,0.41938451853466013,0.29225684608120867,0.04518664047151277
jira_hiv,0.8012983448675924,0.35335689045936397,0.07149161518093557,0.5727956316393406,0.4310344827586207,0.5399682825295837,0.33758021249041015,0.6382556497175141,0.2577683615819209,0.14817813765182186
jira_wic,0.8419803099533657,0.8538461538461538,0.3049601959583588,0.7703616445870989,0.3004059539918809,0.7608748571725228,0.30167223314471997,0.5954377519890849,0.1888825865002836,0.016464471403812825
jira_jru,0.9018526451060185,0.8275862068965517,0.2608695652173913,0.7821087858626434,0.44036697247706424,0.7788897943230237,0.3907708494897004,0.6032831737346102,0.19493844049247605,0.03054989816700611
jira_act,0.8210529364192354,0.7542662116040956,0.23758642363293525,0.7583289523168133,0.49551569506726467,0.758305561240963,0.40209196774982053,0.5784770056969383,0.2162951167728238,0.05603112840466926
jira_der,0.7864933668868334,0.30548302872062666,0.044358311800172266,0.5403076135711731,0.3880597014925374,0.5079016951762407,0.3330457836862549,0.733763053541242,0.18817005545286505,0.10704225352112676
jira_gro,0.8258607570857904,0.5714285714285714,0.1384820239680426,0.7016380735849328,0.37383177570093457,0.6815265000427503,0.3179272026443953,0.6930572472594396,0.1425091352009744,0.04431314623338257
jira_hba,0.821537269960401,0.8944954128440367,0.43162901307966706,0.7130254137082884,0.502577319587629,0.685806729191189,0.37484000765209796,0.4109392024406189,0.29603399433427763,0.04590818363273453
jira_hiv,0.8014480459332771,0.3462897526501767,0.07149161518093557,0.5670387455126932,0.42424242424242425,0.5350010007906758,0.3306820278653866,0.6349518621007726,0.259180790960452,0.14955537590945836
jira_wic,0.837689010316077,0.8384615384615385,0.30434782608695654,0.763726123668193,0.296195652173913,0.7563585895213323,0.2938972380786385,0.5900440762461817,0.18973340896199659,0.018150388936905792
jira_jru,0.9021025201684871,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8206217567674827,0.7235494880546075,0.22124450031426776,0.7506451512647782,0.4947491248541423,0.7496262648816977,0.39747505032578295,0.5862576613387814,0.214171974522293,0.06136363636363636
jira_der,0.7910338840875,0.3002610966057441,0.043496985357450474,0.5359110412029893,0.38397328881469117,0.5042548433627505,0.33023681854377873,0.7340577031262557,0.18853974121996303,0.10767376456408197
jira_gro,0.8282575613467758,0.5571428571428572,0.14247669773635152,0.6912040094572275,0.36111111111111116,0.6710455514988074,0.3028581523845411,0.6808145163808988,0.14555420219244825,0.045925925925925926
jira_hba,0.8235608548146047,0.8899082568807339,0.4328180737217598,0.7104504763518183,0.5,0.6842060190224859,0.3701622927052605,0.40790280657691075,0.29745042492917845,0.04790419161676647
jira_hiv,0.803587523663684,0.3462897526501767,0.07325684024713151,0.5664994788709553,0.4224137931034483,0.5348636478766893,0.3270019994298655,0.6308731119566471,0.2598870056497175,0.14979757085020243
jira_wic,0.837425220217627,0.8538461538461538,0.3104715248009798,0.76730126841814,0.29679144385026734,0.7573546678196678,0.2976234484269165,0.589458999555426,0.19143505388542256,0.016593886462882096
jira_jru,0.9019775826372528,0.8275862068965517,0.265527950310559,0.7796402617066541,0.4363636363636364,0.7761344058944682,0.38634103961590566,0.5983242134062927,0.19699042407660738,0.030737704918032786
jira_act,0.8242470981180403,0.7235494880546075,0.22061596480201132,0.7509480139566513,0.49532710280373826,0.7499037290557975,0.39817489888057406,0.5869912470456276,0.21390658174097665,0.061317183951551855
jira_der,0.7846301581197446,0.3028720626631854,0.04392764857881137,0.5381148623948026,0.3860232945091514,0.5060784478658856,0.3316430512366979,0.7339091082924342,0.18835489833641406,0.10735826296743065
jira_gro,0.8277249381776679,0.5571428571428572,0.13981358189081225,0.6922764755939878,0.3644859813084112,0.6716173827219758,0.30645891471069364,0.685186920266092,0.14433617539585872,0.04579025110782865
jira_hba,0.8230699582192453,0.8944954128440367,0.4268727705112961,0.7160025682591209,0.5051813471502591,0.6890726932907469,0.37854821691465723,0.4151618604876396,0.29414542020774315,0.04554455445544554
jira_hiv,0.7982700170596839,0.35335689045936397,0.07413945278022947,0.5719783247331871,0.4282655246252677,0.5397587754367636,0.3320752013286941,0.6322598870056497,0.2588276836158192,0.14853896103896103
jira_wic,0.8422535211267606,0.8769230769230769,0.3178199632578077,0.7734464537609963,0.29882044560943644,0.7590047116235703,0.3045899731627079,0.5905603486879422,0.19313669880884857,0.01415929203539823
jira_jru,0.9023880916684515,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8184358260951641,0.7440273037542662,0.23130106851037083,0.7562625161906508,0.4960182025028441,0.7560510242721339,0.4013916056600972,0.5819503691150977,0.2152335456475584,0.05778120184899846
jira_der,0.7784929261035886,0.2924281984334204,0.04392764857881137,0.5287556290935371,0.3752093802345059,0.49870792312173995,0.32096974578782916,0.7294626353313969,0.1898336414048059,0.10879164993978321
jira_gro,0.8302168537188511,0.5714285714285714,0.14380825565912117,0.6994658142737535,0.3669724770642202,0.6803484054603557,0.31066256849121715,0.6845310596833131,0.14494518879415347,0.04457652303120357
jira_hba,0.8248153683360787,0.8944954128440367,0.41973840665873957,0.7204452328201841,0.5091383812010444,0.6939676913009284,0.38414651527820565,0.42149584755817054,0.29131255901794145,0.04500978473581213
jira_hiv,0.80081493517632,0.3498233215547703,0.07237422771403354,0.5696535164649524,0.4267241379310345,0.5374160929997271,0.33229110596013783,0.6346016663813274,0.2588276836158192,0.14898785425101216
jira_wic,0.8379339582646381,0.8538461538461538,0.32333129210042866,0.7601124743536942,0.2886866059817946,0.7490975576076482,0.2884222353865155,0.5755085772102221,0.1973908111174135,0.016903914590747332
jira_jru,0.9025130291996858,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8134954940653806,0.7610921501706485,0.2690131992457574,0.7458876027474983,0.4724576271186441,0.7455937676878557,0.375000334874614,0.545992688012339,0.2285031847133758,0.05677210056772101
jira_der,0.7903929492671978,0.3002610966057441,0.043496985357450474,0.5359110412029893,0.38397328881469117,0.5042548433627505,0.33023681854377873,0.7340577031262557,0.18853974121996303,0.10767376456408197
jira_gro,0.8285048506752901,0.5571428571428572,0.13981358189081225,0.6922764755939878,0.3644859813084112,0.6716173827219758,0.30645891471069364,0.685186920266092,0.14433617539585872,0.04579025110782865
jira_hba,0.8229335980538677,0.8990825688073395,0.4328180737217598,0.714103202106905,0.5038560411311054,0.6857422929674277,0.3776715795418219,0.411844057736409,0.295561850802644,0.04408817635270541
jira_hiv,0.7961617270512945,0.3498233215547703,0.07237422771403354,0.5696535164649524,0.4267241379310345,0.5374160929997271,0.33229110596013783,0.6346016663813274,0.2588276836158192,0.14898785425101216
jira_wic,0.836096848650431,0.8384615384615385,0.3049601959583588,0.7633899025981157,0.2957937584803257,0.7559760301986979,0.2934452085019768,0.5893675813224956,0.19001701644923427,0.018166089965397925
jira_jru,0.9036731634182908,0.8505747126436781,0.2639751552795031,0.7912294994480075,0.44712990936555896,0.7855113067008459,0.4027957663169622,0.6075720042888305,0.1935704514363885,0.026694045174537988
jira_act,0.8238266443282715,0.7372013651877133,0.23192960402262727,0.7524776039689066,0.4920273348519363,0.7521548228416636,0.39574133847897053,0.5787995399858458,0.21656050955414013,0.059276366435719784
jira_der,0.7851080481173383,0.2950391644908616,0.043496985357450474,0.5312305057817446,0.3785594639865997,0.5005694405941259,0.32489839293556844,0.7318567713019155,0.18927911275415896,0.1083902047370534
jira_gro,0.8294559634772684,0.5714285714285714,0.1411451398135819,0.7005527858918343,0.37037037037037035,0.6809424660968255,0.3142644803403055,0.6887941534713764,0.14372716199756394,0.044444444444444446
jira_hba,0.8237790310792089,0.9036697247706422,0.4233055885850178,0.7219011566967769,0.5110246433203631,0.6930251286724985,0.3888293114696119,0.42214425063391864,0.29084041548630785,0.041501976284584984
jira_hiv,0.802318183377568,0.3462897526501767,0.07502206531332745,0.5659596983969081,0.4206008583690988,0.534722986934641,0.32336957391881316,0.6267943618125217,0.2605932203389831,0.15004055150040552
jira_wic,0.8362805596118517,0.8846153846153846,0.3515003061849357,0.757411913074499,0.28083028083028083,0.7384029102650804,0.2855446206944835,0.558213519445609,0.2081678956324447,0.013966480446927373
jira_jru,0.902352395230956,0.8275862068965517,0.265527950310559,0.7796402617066541,0.4363636363636364,0.7761344058944682,0.38634103961590566,0.5983242134062927,0.19699042407660738,0.030737704918032786
jira_act,0.8171680292086674,0.7440273037542662,0.2262727844123193,0.7587319513866527,0.5005740528128587,0.7584204125044764,0.40687151940632676,0.5876575313114786,0.2131104033970276,0.05742725880551302
jira_der,0.7841196591576093,0.2950391644908616,0.04263565891472868,0.5314696372391773,0.3798319327731093,0.5006065784309752,0.32741366963657065,0.7343627827850752,0.188909426987061,0.10830324909747292
jira_gro,0.8248906220277724,0.5714285714285714,0.1384820239680426,0.7016380735849328,0.37383177570093457,0.6815265000427503,0.3179272026443953,0.6930572472594396,0.1425091352009744,0.04431314623338257
jira_hba,0.8243353805539496,0.8944954128440367,0.42568370986920334,0.7167449246723708,0.5058365758754864,0.6898888596333902,0.37947822900367456,0.4162175249993947,0.29367327667610954,0.045454545454545456
jira_hiv,0.7977242319243759,0.35335689045936397,0.07413945278022947,0.5719783247331871,0.4282655246252677,0.5397587754367636,0.3320752013286941,0.6322598870056497,0.2588276836158192,0.14853896103896103
jira_wic,0.840147910876631,0.8846153846153846,0.3625229638701776,0.7509473972918864,0.2747909199522103,0.73098651632244,0.27840080781171134,0.5466719277910675,0.21327283040272263,0.014204545454545454
jira_jru,0.902334547012208,0.8275862068965517,0.2686335403726708,0.7779902275570956,0.43373493975903615,0.7742894607406712,0.3834214590556567,0.5950182398540812,0.19835841313269495,0.030864197530864196
jira_act,0.8156063437038117,0.7508532423208191,0.24387177875549967,0.7534861156860866,0.48834628190899004,0.7534766224722087,0.39299213056047877,0.5701988033198224,0.21947983014861996,0.05721003134796238
jira_der,0.7919075794478065,0.3028720626631854,0.04263565891472868,0.5384783307661298,0.38795986622073575,0.5061350587323621,0.3354128060263679,0.7375709095544649,0.1878003696857671,0.10722891566265061
jira_gro,0.8279532052501427,0.5571428571428572,0.1411451398135819,0.6917404503679758,0.3627906976744186,0.6713326914092402,0.30465098525109946,0.6830007183234954,0.14494518879415347,0.04585798816568047
jira_hba,0.821695447752239,0.8944954128440367,0.4328180737217598,0.7122791807317763,0.5019305019305019,0.6849899185334183,0.37391586885008465,0.40988353792886373,0.29650613786591123,0.046
jira_hiv,0.8000539547590904,0.3498233215547703,0.07413945278022947,0.5691112474068118,0.424892703862661,0.5372763396731137,0.32863396321587385,0.6305641157336073,0.2595338983050847,0.1492295214922952
jira_wic,0.8368128503462245,0.8538461538461538,0.31414574402939377,0.7652542182565985,0.2944297082228117,0.7550015354769101,0.29496015952766114,0.5854731645996536,0.19313669880884857,0.016681299385425813
jira_jru,0.9026915113871635,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8167003816261693,0.7713310580204779,0.26712759270898806,0.7518558700374633,0.4788135593220339,0.7513570473424462,0.38424010614835125,0.5520193337466885,0.22611464968152867,0.054339010543390104
jira_der,0.786344939875816,0.2924281984334204,0.043496985357450474,0.5288747047912731,0.37583892617449666,0.49872670023860166,0.32221520425529765,0.7307268286242409,0.18964879852125693,0.10874799357945425
jira_gro,0.8231405744721324,0.5571428571428572,0.13981358189081225,0.6922764755939878,0.3644859813084112,0.6716173827219758,0.30645891471069364,0.685186920266092,0.14433617539585872,0.04579025110782865
jira_hba,0.8212809128494911,0.8944954128440367,0.4221165279429251,0.7189673948889744,0.5078124999999999,0.6923365628860487,0.38227551795345055,0.41938451853466013,0.29225684608120867,0.04518664047151277
jira_hiv,0.8023213021497697,0.3462897526501767,0.07325684024713151,0.5664994788709553,0.4224137931034483,0.5348636478766893,0.3270019994298655,0.6308731119566471,0.2598870056497175,0.14979757085020243
jira_wic,0.8415469405059118,0.8769230769230769,0.33864053888548684,0.7615519506853928,0.2860727728983689,0.7452203466024654,0.2900727057240641,0.5685683295021444,0.2027793533749291,0.014598540145985401
jira_jru,0.9027986006996502,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.819090103676182,0.7474402730375427,0.2350722815839095,0.7561334423942028,0.49435665914221216,0.7560272625349137,0.39981623295766316,0.5788883072060805,0.2162951167728238,0.05731990704879938
jira_der,0.7865777004158205,0.2924281984334204,0.041343669250646,0.5294696815850997,0.3790186125211506,0.49881782086785953,0.3285560813442658,0.7370477950884605,0.188724584103512,0.10853023628354025
jira_gro,0.8293608521970707,0.5571428571428572,0.14380825565912117,0.6906671518931561,0.3594470046082949,0.6707559693970816,0.30108015834613466,0.6786283144383023,0.146163215590743,0.04599406528189911
jira_hba,0.8205282047366068,0.8899082568807339,0.4161712247324614,0.7208009764943087,0.5091863517060368,0.695600032688606,0.3832308966582749,0.4227582917165581,0.29084041548630785,0.04660194174757282
jira_hiv,0.800852360442741,0.35335689045936397,0.07149161518093557,0.5727956316393406,0.4310344827586207,0.5399682825295837,0.33758021249041015,0.6382556497175141,0.2577683615819209,0.14817813765182186
jira_wic,0.8391163031701918,0.8384615384615385,0.2994488671157379,0.7664105822919671,0.2994505494505494,0.7594129070657448,0.2975433091487061,0.5954560356356711,0.1874645490640953,0.018025751072961373
jira_jru,0.90295923466838,0.8275862068965517,0.2608695652173913,0.7821087858626434,0.44036697247706424,0.7788897943230237,0.3907708494897004,0.6032831737346102,0.19493844049247605,0.03054989816700611
jira_act,0.8179939205814275,0.7406143344709898,0.24450031426775612,0.748019984319689,0.48275862068965514,0.7479471016245209,0.38490066496652753,0.5656902169127359,0.2213375796178344,0.0594679186228482
jira_der,0.7873254577061731,0.3028720626631854,0.043496985357450474,0.5382360457906401,0.38666666666666666,0.50609750519426,0.332892249002973,0.7351297087131111,0.18817005545286505,0.10731511254019292
jira_gro,0.8280102720182614,0.5714285714285714,0.14247669773635152,0.7000095110634053,0.36866359447004604,0.6806466856398615,0.31245605277303773,0.6866626065773447,0.14433617539585872,0.04451038575667656
jira_hba,0.8258135247466429,0.8899082568807339,0.4244946492271106,0.7156444393215372,0.5045513654096229,0.6899065470495337,0.37666708063769605,0.4153305491467344,0.29414542020774315,0.047244094488188976
jira_hiv,0.7999198475544147,0.35335689045936397,0.07590467784642542,0.5714328040323126,0.42643923240938164,0.539614926808355,0.32846366725776477,0.6282627118644067,0.2595338983050847,0.14878048780487804
jira_wic,0.8430825757218898,0.8769230769230769,0.3355786895284752,0.763312766794813,0.2878787878787879,0.7472540941382714,0.29215663430274086,0.5718024499706442,0.2013613159387408,0.014532243415077202
jira_jru,0.9018169486685229,0.8275862068965517,0.2608695652173913,0.7821087858626434,0.44036697247706424,0.7788897943230237,0.3907708494897004,0.6032831737346102,0.19493844049247605,0.03054989816700611
jira_act,0.8187039726447616,0.7440273037542662,0.2369578881206788,0.7534747276136954,0.49099099099099097,0.7533514018224279,0.39532235596042425,0.5755298116441692,0.21762208067940553,0.05818463925523662
jira_der,0.784695376048828,0.3002610966057441,0.04263565891472868,0.536152279586219,0.38525963149078724,0.5042922573055326,0.3327556872310469,0.7365201318010126,0.18817005545286505,0.10758731433159374
jira_gro,0.8246813772113373,0.5571428571428572,0.1384820239680426,0.6928120861001028,0.36619718309859156,0.6718996190631004,0.308282204721665,0.6873731222086886,0.14372716199756394,0.045722713864306784
jira_hba,0.8230208685597095,0.8990825688073395,0.42568370986920334,0.7185803820302207,0.5077720207253886,0.6906531487419555,0.3832241592205677,0.41814572854637616,0.2927289896128423,0.04356435643564356
jira_hiv,0.7985943693686669,0.3498233215547703,0.07325684024713151,0.5693824464917333,0.4258064516129032,0.53734663200347,0.33045660987087294,0.6325828910574673,0.259180790960452,0.14910858995137763
jira_wic,0.8414150454566866,0.8615384615384616,0.31353337415799143,0.7690366705986281,0.29708222811671087,0.7576420268032934,0.2994988794812913,0.5891742970585853,0.19228587634713556,0.015803336259877086
jira_jru,0.9019061897622617,0.8275862068965517,0.265527950310559,0.7796402617066541,0.4363636363636364,0.7761344058944682,0.38634103961590566,0.5983242134062927,0.19699042407660738,0.030737704918032786
jira_act,0.815584891979844,0.7542662116040956,0.2501571338780641,0.7520512867671656,0.4846491228070176,0.7520446750022387,0.3889581096205458,0.5644027821809763,0.22160297239915075,0.05691699604743083
jira_der,0.7842062415807027,0.3028720626631854,0.04392764857881137,0.5381148623948026,0.3860232945091514,0.5060784478658856,0.3316430512366979,0.7339091082924342,0.18835489833641406,0.10735826296743065
jira_gro,0.8273444930568765,0.5571428571428572,0.14247669773635152,0.6912040094572275,0.36111111111111116,0.6710455514988074,0.3028581523845411,0.6808145163808988,0.14555420219244825,0.045925925925925926
jira_hba,0.8248153683360788,0.8944954128440367,0.4244946492271106,0.7174865129976645,0.5064935064935064,0.690704894046642,0.3804094436215087,0.41727318951114983,0.29320113314447593,0.045364891518737675
jira_hiv,0.7964174663718387,0.35335689045936397,0.07325684024713151,0.5722508900689969,0.42918454935622324,0.5398294469659229,0.3338983525129345,0.6342584745762713,0.2584745762711864,0.14841849148418493
jira_wic,0.8366479815346931,0.8692307692307693,0.3710961420698102,0.739366339645549,0.26619552414605413,0.7217798188708509,0.26490905669066833,0.5308178436795687,0.21837776517300056,0.016283524904214558
jira_jru,0.9033161990433355,0.8275862068965517,0.265527950310559,0.7796402617066541,0.4363636363636364,0.7761344058944682,0.38634103961590566,0.5983242134062927,0.19699042407660738,0.030737704918032786
jira_act,0.819838768842658,0.7610921501706485,0.24072910119421748,0.7601809790662313,0.4961067853170189,0.7601797956052704,0.4037138146045335,0.5773756819285367,0.21656050955414013,0.054773082942097026
jira_der,0.7879663925264752,0.3002610966057441,0.04220499569336779,0.5362728580830963,0.3859060402684564,0.5043106847102347,0.3340264092933621,0.7377513461383911,0.18798521256931608,0.10754414125200643
jira_gro,0.8249096442838121,0.5714285714285714,0.1384820239680426,0.7016380735849328,0.37383177570093457,0.6815265000427503,0.3179272026443953,0.6930572472594396,0.1425091352009744,0.04431314623338257
jira_hba,0.8245699200383991,0.8944954128440367,0.4399524375743163,0.7077852609119933,0.49808429118773945,0.680086445083572,0.36839480450214235,0.40354955085833266,0.29933899905571293,0.0465587044534413
jira_hiv,0.8014729961108911,0.35335689045936397,0.07590467784642542,0.5714328040323126,0.42643923240938164,0.539614926808355,0.32846366725776477,0.6282627118644067,0.2595338983050847,0.14878048780487804
jira_wic,0.8355315841537518,0.8461538461538461,0.31230863441518675,0.7628189129514164,0.29333333333333333,0.7538239225843286,0.2921871822743537,0.5843861187026247,0.19285309132161088,0.017497812773403325
jira_jru,0.902655814949668,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8174790792062004,0.7474402730375427,0.24072910119421748,0.753332362183422,0.4893854748603351,0.7532846621659622,0.3938103458749369,0.5724970673491745,0.21868365180467092,0.057722308892355696
jira_der,0.7900263795278673,0.3028720626631854,0.04392764857881137,0.5381148623948026,0.3860232945091514,0.5060784478658856,0.3316430512366979,0.7339091082924342,0.18835489833641406,0.10735826296743065
jira_gro,0.8268118698877687,0.5714285714285714,0.14380825565912117,0.6994658142737535,0.3669724770642202,0.6803484054603557,0.31066256849121715,0.6845310596833131,0.14494518879415347,0.04457652303120357
jira_hba,0.8226226968768068,0.8899082568807339,0.41854934601664684,0.719331452077892,0.5078534031413613,0.6939740640452176,0.381349307835177,0.4206360795537514,0.29178470254957506,0.04678362573099415
jira_hiv,0.8000477172146869,0.35335689045936397,0.07149161518093557,0.5727956316393406,0.4310344827586207,0.5399682825295837,0.33758021249041015,0.6382556497175141,0.2577683615819209,0.14817813765182186
jira_wic,0.8372509303311508,0.8461538461538461,0.30557256582976117,0.7665457874764523,0.29769959404600804,0.7580875860553677,0.2971079141087001,0.5917599133708039,0.18973340896199659,0.01733102253032929
jira_jru,0.9032805026058399,0.8275862068965517,0.26242236024844723,0.7812868110839315,0.43902439024390244,0.7779729619948457,0.3892874213904286,0.6016301869585043,0.19562243502051985,0.030612244897959183
jira_act,0.8244959381160666,0.7337883959044369,0.23318667504714016,0.7501191369877899,0.4891922639362912,0.7497554760092907,0.39189983800133715,0.5761171184515874,0.21762208067940553,0.060092449922958396
jira_der,0.7875368537521672,0.3028720626631854,0.04392764857881137,0.5381148623948026,0.3860232945091514,0.5060784478658856,0.3316430512366979,0.7339091082924342,0.18835489833641406,0.10735826296743065
jira_gro,0.8293037854289519,0.5714285714285714,0.14247669773635152,0.7000095110634053,0.36866359447004604,0.6806466856398615,0.31245605277303773,0.6866626065773447,0.14433617539585872,0.04451038575667656
jira_hba,0.8238335751453598,0.8899082568807339,0.4233055885850178,0.7163833599513375,0.5052083333333333,0.6907203423838331,0.37760107913914764,0.41639165522813776,0.29367327667610954,0.047151277013752456
jira_hiv,0.7998637096547829,0.3498233215547703,0.07413945278022947,0.5691112474068118,0.424892703862661,0.5372763396731137,0.32863396321587385,0.6305641157336073,0.2595338983050847,0.1492295214922952
jira_wic,0.8441330255782185,0.8769230769230769,0.3355786895284752,0.763312766794813,0.2878787878787879,0.7472540941382714,0.29215663430274086,0.5718024499706442,0.2013613159387408,0.014532243415077202
jira_jru,0.9007282073249089,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8170371736924639,0.7508532423208191,0.2363293526084224,0.7572348259682758,0.4949381327334084,0.7571773592039197,0.40095292198477955,0.5786817216753523,0.2162951167728238,0.056677018633540376
jira_der,0.7849495010828426,0.2924281984334204,0.04263565891472868,0.5291127757935585,0.37710437710437716,0.4987637015422426,0.32472857426627394,0.7332552152099288,0.18927911275415896,0.10866078588612671
jira_gro,0.8285999619554879,0.5571428571428572,0.14247669773635152,0.6912040094572275,0.36111111111111116,0.6710455514988074,0.3028581523845411,0.6808145163808988,0.14555420219244825,0.045925925925925926
jira_hba,0.8239862985305829,0.8990825688073395,0.43638525564803804,0.7118540525765473,0.5019206145966709,0.6832852866809557,0.3749110031873153,0.4086932223314255,0.29697828139754484,0.04435483870967742
jira_hiv,0.7999229663266165,0.35335689045936397,0.07590467784642542,0.5714328040323126,0.42643923240938164,0.539614926808355,0.32846366725776477,0.6282627118644067,0.2595338983050847,0.14878048780487804
jira_wic,0.8377455367657449,0.8307692307692308,0.2951622780159216,0.7652172842466706,0.3,0.7594175571472577,0.29664426913532105,0.5971723283124305,0.18604651162790697,0.01875532821824382
jira_jru,0.9013528949810808,0.8275862068965517,0.2562111801242236,0.7845695432356881,0.4444444444444445,0.7816302620863343,0.3952630041903937,0.6082421340629275,0.19288645690834474,0.030364372469635626
AEEEM_EQ,0.7922878155436295,0.4728682170542636,0.15384615384615385,0.6325498087774407,0.5545454545454546,0.6117110897509398,0.3474835290542146,0.40604128718882815,0.45524691358024694,0.2918454935622318
AEEEM_JDT,0.8026646864605452,0.8398058252427184,0.4917825537294564,0.6533023586885178,0.4505208333333333,0.6342731526269694,0.2841301697917311,0.3287840399812153,0.33149448345035104,0.07586206896551724
AEEEM_LC,0.7986692583732057,0.546875,0.15629984051036683,0.6792632219698731,0.3553299492385787,0.6610664476858583,0.28720067496798224,0.6480463096960926,0.15918958031837915,0.05197132616487455
AEEEM_ML,0.611064834096904,0.6326530612244898,0.6048237476808905,0.5000094656633072,0.22496371552975325,0.49962237300889645,0.019273554974044864,0.03820033955857393,0.3767454350161117,0.12345679012345678
AEEEM_PDE,0.7312884483937115,0.5645933014354066,0.22593167701863354,0.6610853122015481,0.38187702265372164,0.6531397141244253,0.26340314741236637,0.5160886745241896,0.22778891115564462,0.08363970588235294
AEEEM_EQ,0.7925660902405087,0.40310077519379844,0.13333333333333333,0.5910617608744104,0.5024154589371981,0.5675266121759501,0.30887790258733283,0.4027777777777778,0.47685185185185186,0.3130081300813008
AEEEM_JDT,0.7989088409657187,0.8543689320388349,0.515802781289507,0.6431819809710608,0.4455696202531645,0.6210139071539034,0.27828124552195915,0.3143977386705571,0.33801404212637914,0.07263922518159806
AEEEM_LC,0.7984698963317385,0.484375,0.12280701754385964,0.6518361380570986,0.3604651162790698,0.6251995836561692,0.288647345661053,0.6773259885159423,0.14978292329956586,0.05660377358490566
AEEEM_ML,0.6134552522307624,0.6285714285714286,0.5992578849721707,0.501891466087817,0.22514619883040937,0.5014675555318446,0.020253229155805387,0.04049897470950106,0.3748657357679914,0.12313937753721245
AEEEM_PDE,0.7270089750066867,0.5789473684210527,0.2391304347826087,0.6637043261078529,0.37931034482758624,0.6576049917136084,0.26047246426777837,0.5050100200400801,0.23146292585170342,0.08239700374531835
AEEEM_EQ,0.7839793281653747,0.43410852713178294,0.14871794871794872,0.6079052536833138,0.5233644859813084,0.586266881108223,0.3175728592263512,0.3956679894179894,0.4691358024691358,0.3054393305439331
AEEEM_JDT,0.8021553152578154,0.8300970873786407,0.4740834386852086,0.6607282389542607,0.4547872340425531,0.6438946036965929,0.28960356768745266,0.34026641327491236,0.32647943831494486,0.07760532150776053
AEEEM_LC,0.801335725677831,0.5,0.12440191387559808,0.6616638444574412,0.367816091954023,0.6356678464807753,0.2976204159176683,0.6816208393632417,0.14905933429811866,0.055077452667814115
AEEEM_ML,0.614225133467116,0.6244897959183674,0.5633889919604206,0.5221677118573588,0.2337662337662338,0.5212437626350921,0.041736181962010226,0.08496732026143804,0.359828141783029,0.11528822055137844
AEEEM_PDE,0.7327595173705015,0.5741626794258373,0.23680124223602483,0.6619669506042084,0.3785488958990536,0.6554624462280587,0.25931918917680097,0.5055388554887552,0.23112892451569805,0.0830223880597015
AEEEM_EQ,0.8024249652156629,0.4418604651162791,0.13846153846153847,0.6169925326379146,0.5352112676056338,0.5933728132346827,0.33890731047105377,0.4132553606237817,0.46296296296296297,0.3
AEEEM_JDT,0.8015047929989075,0.8543689320388349,0.504424778761062,0.6506950687647947,0.45070422535211263,0.6287502421659673,0.2867678405746061,0.3249635269444697,0.33350050150451355,0.07109004739336493
