Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
jira_wic,0.8342126336615007,0.13076923076923078,0.00612369871402327,0.36051135821071634,0.21656050955414013,0.38534577612146237,0.26526792593875614,0.882886790564212,0.10380034032898469,0.06509216589861751
jira_jru,0.9054936817305632,0.5287356321839081,0.024844720496894408,0.7180524654825371,0.6174496644295302,0.6663030083221684,0.5856392580214317,0.8395884137274727,0.1265389876880985,0.061285500747384154
jira_act,0.8088790830675108,0.04778156996587031,0.0,0.2185899585202173,0.09120521172638436,0.32667989095205885,0.20162505284197504,0.84447983014862,0.22584925690021232,0.14919786096256685
jira_der,0.7604039463593779,0.04177545691906005,0.0004306632213608958,0.20434643565819657,0.08,0.3224328592554512,0.1823947069409351,0.8495609981515712,0.2066543438077634,0.13653273809523808
jira_gro,0.8251949781244056,0.17142857142857143,0.017310252996005325,0.410440128991305,0.2526315789473684,0.4139836789373168,0.2504936448847972,0.8223710921640276,0.12119366626065774,0.0728643216080402
jira_hba,0.8195573203591182,0.22477064220183487,0.022592152199762187,0.4687137608852259,0.34265734265734266,0.45159733656136714,0.3334800897733244,0.7143242566148272,0.27148253068932954,0.1705348133198789
jira_hiv,0.7532006399720558,0.10247349823321555,0.00264783759929391,0.31969073344665855,0.18412698412698414,0.3653501625235873,0.26860081831955857,0.779466199103838,0.2803672316384181,0.18352601156069365
jira_wic,0.8272551698148759,0.11538461538461539,0.00612369871402327,0.33864145458547534,0.1935483870967742,0.37446747551219817,0.24150977757068406,0.8771034221970126,0.10493477027793534,0.0661680092059839
jira_jru,0.8993717427000786,0.5172413793103449,0.018633540372670808,0.7124628700406426,0.625,0.6583839182086137,0.6021355739607053,0.8492476060191518,0.12517099863201095,0.06231454005934718
jira_act,0.8157908285299347,0.03754266211604096,0.0,0.19375928910904106,0.0723684210526316,0.31943988977950033,0.1785783202363049,0.84447983014862,0.2274416135881104,0.15056059797116925
jira_der,0.7990095870355753,0.033942558746736295,0.0004306632213608958,0.18419538793098267,0.06549118387909321,0.31689416439631657,0.16282032653802214,0.8475188397554386,0.2077634011090573,0.13749535488665923
jira_gro,0.8220372836218375,0.15714285714285714,0.018641810918774968,0.39270017788735967,0.23157894736842105,0.4038642434899423,0.2251103713164908,0.8062230096334846,0.12302070645554203,0.07412060301507538
jira_hba,0.8178337278687451,0.23853211009174313,0.023781212841854936,0.4825552063878646,0.3586206896551724,0.46129836948197245,0.34493431966529364,0.7149705818261058,0.26912181303116145,0.16818642350557245
jira_hiv,0.7750320453843731,0.0812720848056537,0.00353045013239188,0.2845789130682241,0.14838709677419354,0.3503564645763466,0.22731538799025736,0.7653831982313927,0.2849576271186441,0.18718502519798416
jira_wic,0.823133449526591,0.1076923076923077,0.004898958971218616,0.3273602411646949,0.1842105263157895,0.36903367064855164,0.24200205670968059,0.8841260837857547,0.10493477027793534,0.06662837449741528
jira_jru,0.8984793317626901,0.4942528735632184,0.027950310559006212,0.6931366043230188,0.581081081081081,0.6418370651788443,0.5459690746851448,0.8311646995196131,0.1320109439124487,0.06567164179104477
jira_act,0.8230586726102243,0.04436860068259386,0.0006285355122564425,0.2105723472857624,0.08469055374592833,0.32426641106933496,0.18457101676608922,0.8325167401600523,0.22664543524416136,0.1497326203208556
jira_der,0.7862561085586163,0.06266318537859007,0.00516795865633075,0.24967848250756317,0.11455847255369928,0.33719270830757864,0.1749189043178055,0.7876155268022181,0.20573012939001847,0.13450730610715625
jira_gro,0.8183089214380825,0.15714285714285714,0.009320905459387484,0.3945606967600936,0.25,0.4039735565665358,0.28191221590590604,0.860480566936109,0.11875761266747868,0.07347447073474471
jira_hba,0.8193173264680536,0.23394495412844038,0.02497027348394768,0.47760159614857195,0.3517241379310345,0.4580295912768205,0.33565652213086444,0.7093817697050492,0.2705382436260623,0.1691995947315096
jira_hiv,0.7493739064804967,0.0812720848056537,0.00264783759929391,0.28470491657808145,0.14886731391585759,0.3503585630513929,0.23419121452457634,0.7740727094080079,0.2846045197740113,0.18705035971223022
jira_wic,0.825695981911536,0.11538461538461539,0.005511328842620943,0.3387457642921184,0.19480519480519481,0.37447032306858685,0.24780009699847966,0.8820192853091322,0.10465116279069768,0.06612995974698102
jira_jru,0.9027272078246591,0.5057471264367817,0.018633540372670808,0.704502141187633,0.6153846153846153,0.6502621611461532,0.593043981319607,0.8485263026986694,0.1265389876880985,0.0637037037037037
jira_act,0.8252510387997332,0.027303754266211604,0.0,0.16523847695440552,0.053156146179401995,0.3121998886069418,0.15217028574011934,0.84447983014862,0.2290339702760085,0.15191897654584222
jira_der,0.7933412494405876,0.09138381201044386,0.0034453057708871662,0.30177635234649947,0.1643192488262911,0.35750671318350447,0.24511581076811045,0.8260470029046739,0.2009242144177449,0.13072877535687452
jira_gro,0.8237873311774776,0.15714285714285714,0.014647137150466045,0.39349862027975346,0.2391304347826087,0.4039200129630208,0.24642574516801907,0.8294762484774665,0.12119366626065774,0.07384230287859825
jira_hba,0.8228026922951053,0.25688073394495414,0.028537455410225922,0.49954980878212124,0.37583892617449666,0.4741480103948067,0.34936398897111487,0.7059220288682045,0.267233238904627,0.16547497446373852
jira_hiv,0.7705940325412691,0.10600706713780919,0.00441306266548985,0.32486805214970776,0.18867924528301888,0.3678438329298561,0.26166485203448847,0.7668314500941619,0.2803672316384181,0.1832005792903693
jira_wic,0.8222714211691554,0.12307692307692308,0.007348438456827924,0.3495318295695495,0.20253164556962025,0.3798999748476096,0.24192250996217715,0.8709585933068633,0.10493477027793534,0.06570605187319885
jira_jru,0.9036731634182907,0.5172413793103449,0.024844720496894408,0.710204661919331,0.6081081081081081,0.6581863475614622,0.5765212750675103,0.8386684906520748,0.12790697674418605,0.0626865671641791
jira_act,0.8101340089196267,0.030716723549488054,0.0,0.1752618713510958,0.059602649006622516,0.314613222331128,0.1614439959321052,0.8444798301486199,0.2285031847133758,0.15146666666666667
jira_der,0.7801143787542476,0.09921671018276762,0.003875968992248062,0.314375809009832,0.17674418604651165,0.3630441309048229,0.2543797881353349,0.8248759606965659,0.2,0.12979683972911965
jira_gro,0.8188415446071904,0.18571428571428572,0.015978695073235686,0.4274889633336905,0.2736842105263158,0.4241022038651132,0.2758769184531036,0.8360348543052563,0.11936662606577345,0.07160804020100503
jira_hba,0.8182046275185723,0.22018348623853212,0.022592152199762187,0.46390631317708636,0.3368421052631579,0.4483550958831819,0.32817152911701086,0.7126613157066415,0.2724268177525968,0.17137096774193547
jira_hiv,0.738383353241496,0.08480565371024736,0.00176522506619594,0.29095696012393807,0.15533980582524273,0.35285866787066444,0.24734531050897937,0.7834863465160076,0.283545197740113,0.18633093525179856
jira_wic,0.8169532243628999,0.12307692307692308,0.006736068585425597,0.34963962658971276,0.2038216560509554,0.3799034520898281,0.247594090731091,0.8755672149744753,0.10465116279069768,0.06566820276497695
jira_jru,0.9029949311058756,0.47126436781609193,0.018633540372670808,0.6800610591646824,0.5857142857142857,0.6258953504915123,0.5651892689870092,0.8461512795702513,0.13064295485636115,0.06784660766961652
jira_act,0.8173439333452033,0.04778156996587031,0.0,0.2185899585202173,0.09120521172638436,0.32667989095205885,0.20162505284197504,0.84447983014862,0.22584925690021232,0.14919786096256685
jira_der,0.7952708005838129,0.07571801566579635,0.002583979328165375,0.2748133218724053,0.13875598086124402,0.3464313871084608,0.22561105950316201,0.829115941105233,0.20277264325323474,0.13258426966292136
jira_gro,0.8201731025299601,0.15714285714285714,0.013315579227696404,0.3937644079630672,0.24175824175824173,0.4039356293505394,0.2544225544430314,0.8372273280921271,0.12058465286236297,0.07375
jira_hba,0.8193718705342046,0.24311926605504589,0.027348394768133173,0.4862821654052652,0.3605442176870749,0.4644552399129247,0.33801463546668237,0.7048123006752545,0.2695939565627951,0.167853509664293
jira_hiv,0.7659002803776209,0.0812720848056537,0.00264783759929391,0.28470491657808145,0.14886731391585759,0.3503585630513929,0.23419121452457634,0.7740727094080079,0.2846045197740113,0.18705035971223022
jira_wic,0.8297234914503744,0.13846153846153847,0.009185548071034905,0.37039127060989246,0.2208588957055215,0.390765687521039,0.2492887159579396,0.864813764416714,0.10465116279069768,0.06473988439306358
jira_jru,0.8974976797315629,0.4482758620689655,0.017080745341614908,0.6637913649831343,0.5693430656934306,0.60968520638005,0.5531180558442405,0.8474166052825424,0.1326949384404925,0.07048458149779736
jira_act,0.8160503943899451,0.030716723549488054,0.0,0.1752618713510958,0.059602649006622516,0.314613222331128,0.1614439959321052,0.8444798301486199,0.2285031847133758,0.15146666666666667
jira_der,0.7861908906295328,0.03655352480417755,0.0012919896640826874,0.19106621372692964,0.07,0.31873985152346296,0.1555580955413741,0.8280697121732242,0.2077634011090573,0.13727678571428573
jira_gro,0.8132870458436371,0.14285714285714285,0.014647137150466045,0.3751862133565019,0.21978021978021975,0.39381998705923793,0.22679645773654697,0.8209500609013398,0.12241169305724726,0.075
jira_hba,0.8195355027326579,0.23853211009174313,0.023781212841854936,0.4825552063878646,0.3586206896551724,0.46129836948197245,0.34493431966529364,0.7149705818261058,0.26912181303116145,0.16818642350557245
jira_hiv,0.7865559086698749,0.07420494699646643,0.00264783759929391,0.2720449675104386,0.13680781758957655,0.34536136257864836,0.22168470118878655,0.771589991928975,0.2860169491525424,0.1882183908045977
jira_wic,0.8292383060907249,0.09230769230769231,0.005511328842620943,0.30298342241891907,0.15894039735099338,0.3581527829033616,0.2090896692380146,0.8709585933068633,0.10635280771412366,0.0677382319173364
jira_jru,0.8925180267009354,0.367816091954023,0.020186335403726708,0.6003259389323029,0.48484848484848486,0.552750639056177,0.4683291492548719,0.8326350889192887,0.1436388508891929,0.08017492711370262
jira_act,0.8217694239997597,0.034129692832764506,0.0,0.18474223348429158,0.066006600660066,0.31702655605531416,0.17022231257211962,0.84447983014862,0.2279723991507431,0.15101387406616862
jira_der,0.7990298270825321,0.06005221932114883,0.003875968992248062,0.2445801684134353,0.11084337349397592,0.33535089951963126,0.18113766853908692,0.8030057060194487,0.2055452865064695,0.13468013468013468
jira_gro,0.8184420772303596,0.15714285714285714,0.013315579227696404,0.3937644079630672,0.24175824175824173,0.4039356293505394,0.2544225544430314,0.8372273280921271,0.12058465286236297,0.07375
jira_hba,0.8186791608940864,0.24311926605504589,0.022592152199762187,0.4874696694089139,0.3655172413793104,0.46456613351503917,0.35421211719972284,0.7203484953765568,0.26770538243626063,0.16717325227963525
jira_hiv,0.7744831414768634,0.09187279151943463,0.00441306266548985,0.3024356975180111,0.1656050955414013,0.35784951066560966,0.23900696972437743,0.7617068665797481,0.2831920903954802,0.1855595667870036
jira_wic,0.8285317254698761,0.08461538461538462,0.004898958971218616,0.29017383982333755,0.1476510067114094,0.35271606157658997,0.20177276487989784,0.8726344557314494,0.10663641520136131,0.06823394495412843
jira_jru,0.8962126079817233,0.5172413793103449,0.017080745341614908,0.7130263045850408,0.6293706293706294,0.6584245048956209,0.6089283119052964,0.8518923848609211,0.12448700410396717,0.06222222222222222
jira_act,0.8249035208714549,0.034129692832764506,0.0,0.18474223348429158,0.066006600660066,0.31702655605531416,0.17022231257211962,0.84447983014862,0.2279723991507431,0.15101387406616862
jira_der,0.7764014545847079,0.06527415143603134,0.004306632213608958,0.2549373249893804,0.11961722488038279,0.3390419986660822,0.18807859234719318,0.8017744916820703,0.20499075785582255,0.13408239700374533
jira_gro,0.8270781814723226,0.17142857142857143,0.02130492676431425,0.4096050515667192,0.24489795918367346,0.4139178759980259,0.23099494642001803,0.8010556232237108,0.12302070645554203,0.07313997477931904
jira_hba,0.8189682444446869,0.21100917431192662,0.022592152199762187,0.4541387705650393,0.3250883392226149,0.4418705668212055,0.3173923901047946,0.7091185285544196,0.27431539187913123,0.17303822937625754
jira_hiv,0.7582405758500993,0.0989399293286219,0.00264783759929391,0.3141304704476694,0.178343949044586,0.362851562819832,0.26314375032058457,0.7787278046811946,0.2810734463276836,0.18411552346570398
jira_wic,0.8202788638183617,0.13846153846153847,0.008573178199632579,0.3705057125315511,0.22222222222222224,0.39077015006875204,0.2542795766100429,0.8689103170101469,0.10436755530346001,0.06470248411322935
jira_jru,0.9060826729492396,0.4482758620689655,0.017080745341614908,0.6637913649831343,0.5693430656934306,0.60968520638005,0.5531180558442405,0.8474166052825424,0.1326949384404925,0.07048458149779736
jira_act,0.8172238036909836,0.03754266211604096,0.0,0.19375928910904106,0.0723684210526316,0.31943988977950033,0.1785783202363049,0.84447983014862,0.2274416135881104,0.15056059797116925
jira_der,0.7759201912459548,0.04960835509138381,0.0012919896640826874,0.2225854029566036,0.09382716049382717,0.3279710021325727,0.18754395710338156,0.83605409086487,0.20591497227356748,0.13566902720834886
jira_gro,0.8199067909454061,0.18571428571428572,0.019973368841544607,0.4266203766659186,0.2653061224489796,0.42403986251100834,0.2550252113732409,0.8163590368218869,0.12119366626065774,0.07187894073139975
jira_hba,0.8182700803979533,0.21559633027522937,0.022592152199762187,0.4590485215834392,0.3309859154929578,0.44511283921021194,0.32280954168273285,0.7109276113555543,0.273371104815864,0.17220543806646527
jira_hiv,0.7440969439151195,0.08833922261484099,0.00176522506619594,0.2969567039229002,0.16129032258064513,0.35535727373914827,0.25314108618050923,0.7841525423728813,0.2828389830508475,0.1857451403887689
jira_wic,0.8240567148711668,0.12307692307692308,0.006736068585425597,0.34963962658971276,0.2038216560509554,0.3799034520898281,0.247594090731091,0.8755672149744753,0.10465116279069768,0.06566820276497695
jira_jru,0.8953737417005783,0.39080459770114945,0.012422360248447204,0.6212486476458169,0.5271317829457365,0.569144250812293,0.5265008113583055,0.852981411442826,0.1374829001367989,0.07692307692307693
jira_act,0.8219817960670409,0.040955631399317405,0.0,0.20237497720646544,0.07868852459016394,0.3218532235036865,0.18656878379775801,0.8444798301486199,0.2269108280254777,0.1501068376068376
jira_der,0.7954270987242024,0.05483028720626632,0.002583979328165375,0.23385595326518407,0.1024390243902439,0.3316615891138093,0.1832309914652616,0.8179561658304727,0.20573012939001847,0.13517550410754295
jira_gro,0.8184610994863991,0.15714285714285714,0.014647137150466045,0.39349862027975346,0.2391304347826087,0.4039200129630208,0.24642574516801907,0.8294762484774665,0.12119366626065774,0.07384230287859825
jira_hba,0.8199773096684811,0.26146788990825687,0.026159334126040427,0.5046068410286527,0.3838383838383838,0.477451443213896,0.3621073828529576,0.714692775375644,0.26534466477809254,0.16428571428571428
jira_hiv,0.7566999023824302,0.08833922261484099,0.00264783759929391,0.296825394297235,0.1607717041800643,0.355355763204826,0.24613398677851855,0.7761581920903955,0.2831920903954802,0.18587896253602307
jira_wic,0.8324838664091572,0.11538461538461539,0.004898958971218616,0.33885004188864476,0.19607843137254902,0.3744728708931856,0.25446738485398934,0.8869351484212517,0.10436755530346001,0.06609195402298851
jira_jru,0.9018883415435139,0.5057471264367817,0.021739130434782608,0.7033865393140218,0.6068965517241379,0.6501725476627376,0.5798739077817876,0.8431165277950504,0.12790697674418605,0.0638930163447251
jira_act,0.817238819897761,0.040955631399317405,0.0,0.20237497720646544,0.07868852459016394,0.3218532235036865,0.18656878379775801,0.8444798301486199,0.2269108280254777,0.1501068376068376
jira_der,0.797719846265599,0.04699738903394256,0.0008613264427217916,0.2166954289781599,0.08933002481389578,0.3261251160670241,0.18775170061085447,0.8426781680016431,0.20609981515711645,0.13594040968342644
jira_gro,0.821276393380255,0.15714285714285714,0.013315579227696404,0.3937644079630672,0.24175824175824173,0.4039356293505394,0.2544225544430314,0.8372273280921271,0.12058465286236297,0.07375
jira_hba,0.8171137461955513,0.23853211009174313,0.027348394768133173,0.4816727517517244,0.3549488054607509,0.4612137334444544,0.3328576095119664,0.7030943560688603,0.2705382436260623,0.16869918699186992
jira_hiv,0.7683329226949934,0.0989399293286219,0.00176522506619594,0.31426943549337305,0.1789137380191693,0.36285309112503605,0.2698479715312053,0.785865617433414,0.2807203389830508,0.18398268398268397
jira_wic,0.826157614583824,0.11538461538461539,0.009185548071034905,0.3381194233600639,0.1875,0.3744487419117478,0.21459794676827298,0.8525241066364152,0.10635280771412366,0.06635891517599539
jira_jru,0.8915006782323125,0.4482758620689655,0.029503105590062112,0.6595834533831703,0.5379310344827587,0.6093147317755624,0.5017177335453972,0.8230032621277492,0.1381668946648427,0.0713224368499257
jira_act,0.8167132526605501,0.030716723549488054,0.0,0.1752618713510958,0.059602649006622516,0.314613222331128,0.1614439959321052,0.8444798301486199,0.2285031847133758,0.15146666666666667
jira_der,0.7867317496621037,0.04177545691906005,0.0012919896640826874,0.2042583742726557,0.07960199004975124,0.3224323117946192,0.16899676495092444,0.831862292051756,0.20702402957486138,0.1366344005956813
jira_gro,0.8227791516073806,0.17142857142857143,0.011984021304926764,0.41155092974782387,0.2637362637362637,0.41405024574988736,0.2820486511495158,0.8507917174177833,0.11875761266747868,0.0725
jira_hba,0.8166664848531129,0.22935779816513763,0.022592152199762187,0.47347239822484743,0.34843205574912894,0.4548395609593897,0.3387368811895431,0.7159206798866856,0.2705382436260623,0.1696969696969697
jira_hiv,0.7494549945577424,0.08480565371024736,0.00176522506619594,0.29095696012393807,0.15533980582524273,0.35285866787066444,0.24734531050897937,0.7834863465160076,0.283545197740113,0.18633093525179856
jira_wic,0.8321682603985114,0.15384615384615385,0.010410287813839559,0.3901853035489204,0.23952095808383234,0.4016335965926422,0.26151781000078234,0.8635847986386841,0.10408394781622235,0.06373117033603708
jira_jru,0.899032626543871,0.4827586206896552,0.021739130434782608,0.6872145720704466,0.5874125874125874,0.6339322233090376,0.5612753201482285,0.8413132694938441,0.13064295485636115,0.06666666666666667
jira_act,0.8112065951180166,0.03754266211604096,0.0,0.19375928910904106,0.0723684210526316,0.31943988977950033,0.1785783202363049,0.84447983014862,0.2274416135881104,0.15056059797116925
jira_der,0.7648342677488346,0.057441253263707574,0.0017226528854435831,0.23946252717915878,0.1075794621026895,0.3335092053966334,0.1990937664005619,0.8326667786926567,0.20499075785582255,0.1347517730496454
jira_gro,0.8183659882062013,0.17142857142857143,0.009320905459387484,0.41210520734546396,0.2696629213483146,0.41407445373858265,0.30109847557402775,0.865002030044661,0.11753958587088915,0.07231920199501247
jira_hba,0.8208991043864338,0.23394495412844038,0.02497027348394768,0.47760159614857195,0.3517241379310345,0.4580295912768205,0.33565652213086444,0.7093817697050492,0.2705382436260623,0.1691995947315096
jira_hiv,0.7426529523857048,0.09540636042402827,0.00441306266548985,0.3081968951446311,0.17142857142857143,0.3603480915828545,0.244835587206056,0.7631303620004185,0.2824858757062147,0.18497109826589594
jira_wic,0.8272928541146546,0.13076923076923078,0.007348438456827924,0.3602891632076607,0.2138364779874214,0.3853390651240033,0.25358849899418306,0.874211738013413,0.10436755530346001,0.0651672433679354
jira_jru,0.9016206182622974,0.47126436781609193,0.018633540372670808,0.6800610591646824,0.5857142857142857,0.6258953504915123,0.5651892689870092,0.8461512795702513,0.13064295485636115,0.06784660766961652
jira_act,0.8096856678886999,0.040955631399317405,0.0,0.20237497720646544,0.07868852459016394,0.3218532235036865,0.18656878379775801,0.8444798301486199,0.2269108280254777,0.1501068376068376
jira_der,0.7699774885699957,0.07571801566579635,0.002153316106804479,0.2748726447704244,0.13908872901678657,0.34643216750859407,0.23020966761058792,0.8339983427879406,0.20258780036968577,0.13253463122426057
jira_gro,0.8223796842305497,0.15714285714285714,0.014647137150466045,0.39349862027975346,0.2391304347826087,0.4039200129630208,0.24642574516801907,0.8294762484774665,0.12119366626065774,0.07384230287859825
jira_hba,0.8194482322268162,0.22477064220183487,0.023781212841854936,0.46842856842749525,0.34146341463414637,0.4515722001592255,0.3292739088043018,0.7101231427415158,0.2719546742209632,0.1707070707070707
jira_hiv,0.7493551938472862,0.09187279151943463,0.00353045013239188,0.30256972619621353,0.1661341853035144,0.35785224018889483,0.24532106173672644,0.769393741851369,0.2828389830508475,0.18542568542568544
jira_wic,0.8272834330397099,0.12307692307692308,0.007348438456827924,0.3495318295695495,0.20253164556962025,0.3798999748476096,0.24192250996217715,0.8709585933068633,0.10493477027793534,0.06570605187319885
jira_jru,0.8984793317626901,0.47126436781609193,0.021739130434782608,0.678984160533125,0.5774647887323943,0.6258115725112698,0.5518257297909583,0.8403456674785625,0.1320109439124487,0.06804733727810651
jira_act,0.8174233047238841,0.03754266211604096,0.0,0.19375928910904106,0.0723684210526316,0.31943988977950033,0.1785783202363049,0.84447983014862,0.2274416135881104,0.15056059797116925
jira_der,0.7671495042312942,0.04177545691906005,0.0004306632213608958,0.20434643565819657,0.08,0.3224328592554512,0.1823947069409351,0.8495609981515712,0.2066543438077634,0.13653273809523808
jira_gro,0.8187464333269925,0.14285714285714285,0.014647137150466045,0.3751862133565019,0.21978021978021975,0.39381998705923793,0.22679645773654697,0.8209500609013398,0.12241169305724726,0.075
jira_hba,0.8186137080147052,0.24311926605504589,0.02497027348394768,0.48687627945139694,0.36301369863013705,0.46451332417374025,0.34597560808063027,0.7125803980259056,0.26864966949952784,0.16751269035532995
jira_hiv,0.7460586516300263,0.0812720848056537,0.00264783759929391,0.28470491657808145,0.14886731391585759,0.3503585630513929,0.23419121452457634,0.7740727094080079,0.2846045197740113,0.18705035971223022
jira_wic,0.8244005841066466,0.11538461538461539,0.005511328842620943,0.3387457642921184,0.19480519480519481,0.37447032306858685,0.24780009699847966,0.8820192853091322,0.10465116279069768,0.06612995974698102
jira_jru,0.9015492253873064,0.47126436781609193,0.021739130434782608,0.678984160533125,0.5774647887323943,0.6258115725112698,0.5518257297909583,0.8403456674785625,0.1320109439124487,0.06804733727810651
jira_act,0.8190536357454368,0.03754266211604096,0.0,0.19375928910904106,0.0723684210526316,0.31943988977950033,0.1785783202363049,0.84447983014862,0.2274416135881104,0.15056059797116925
jira_der,0.7862965886525303,0.05483028720626632,0.0017226528854435831,0.233956905548438,0.10294117647058823,0.3316629766668793,0.19348622416050046,0.8314408942874747,0.20536044362292052,0.13507462686567165
jira_gro,0.8169773635153128,0.15714285714285714,0.015978695073235686,0.3932326529494141,0.23655913978494622,0.4039029097699145,0.23890656244003214,0.8217251688628059,0.1218026796589525,0.07393483709273183
jira_hba,0.8200318537346322,0.22018348623853212,0.02497027348394768,0.4633416065609767,0.33449477351916374,0.4483038382891572,0.31981093641906055,0.7040840415486309,0.273371104815864,0.1717171717171717
jira_hiv,0.7504124576236827,0.08833922261484099,0.00353045013239188,0.29669402655709975,0.16025641025641027,0.3553536484627211,0.23944827930153076,0.7681638418079095,0.283545197740113,0.18601297764960345
jira_wic,0.8350840830938809,0.12307692307692308,0.00612369871402327,0.34974739038533365,0.20512820512820515,0.3799066269801875,0.2535656294128084,0.8801758366420874,0.10436755530346001,0.06563039723661486
jira_jru,0.904047976011994,0.47126436781609193,0.020186335403726708,0.6795228231807457,0.5815602836879432,0.6258550702749344,0.5584226472643022,0.8432484735244069,0.13132694938440492,0.06794682422451995
AEEEM_EQ,0.6747763864042933,0.05426356589147287,0.0,0.23294541397390262,0.10294117647058823,0.33126335422667597,0.1827013849239086,0.6018518518518519,0.5756172839506173,0.38485804416403785
AEEEM_JDT,0.6754200778171909,0.038834951456310676,0.007585335018963337,0.19631702763405262,0.07272727272727272,0.32033251223508474,0.10752903944924887,0.6384152457372116,0.3049147442326981,0.20142421159715157
AEEEM_LC,0.7763407097288676,0.078125,0.001594896331738437,0.2792855147050826,0.14285714285714285,0.348134960548079,0.23913059700638575,0.8888567293777134,0.13241678726483358,0.08613138686131387
AEEEM_ML,0.5833440611866267,0.12653061224489795,0.03525046382189239,0.3493856743995055,0.18618618618618618,0.3818611132824067,0.14541066008045933,0.6264855687606111,0.19602577873254565,0.12063134160090191
AEEEM_PDE,0.7263663110345033,0.2727272727272727,0.06133540372670807,0.5059638676301514,0.33043478260869563,0.4839149045045822,0.25492993563528726,0.6668893342240034,0.19772879091516365,0.11168258633357825
AEEEM_EQ,0.7363546014708805,0.023255813953488372,0.0,0.15249857033260467,0.04545454545454545,0.30933756256197686,0.11885858663388643,0.6018518518518519,0.5879629629629629,0.3925233644859813
AEEEM_JDT,0.6430167049206486,0.038834951456310676,0.006321112515802781,0.196442030529644,0.0730593607305936,0.3203389789735511,0.11604351537195873,0.6642427281845537,0.30441323971915746,0.20121951219512196
AEEEM_LC,0.7919407894736843,0.171875,0.006379585326953748,0.4132535647419509,0.27848101265822783,0.41440982131957516,0.32922343761961564,0.8737008288383108,0.12590448625180897,0.07840236686390532
AEEEM_ML,0.5641979983087856,0.10612244897959183,0.032158317872603585,0.32048358699297996,0.1609907120743034,0.3675242164214356,0.12479997131252406,0.6052631578947367,0.19736842105263158,0.12275784753363228
AEEEM_PDE,0.7093672917471544,0.07177033492822966,0.020186335403726708,0.2651821164319544,0.12000000000000001,0.34348731952220346,0.10954018511122797,0.6183923402360275,0.20808283233132932,0.13324175824175824
AEEEM_EQ,0.7345656927052275,0.015503875968992248,0.0,0.12451456127293807,0.030534351145038167,0.3038561146458021,0.09689681734213812,0.6018518518518519,0.5910493827160493,0.3944099378881988
AEEEM_JDT,0.6818148343623041,0.014563106796116505,0.0025284450063211127,0.1205250379857287,0.028436018957345974,0.30318859670586906,0.06897868384185209,0.655633567368773,0.30792377131394183,0.20463709677419356
AEEEM_LC,0.7710825358851674,0.0625,0.001594896331738437,0.24980055840463278,0.11594202898550725,0.3370864333511083,0.20831972047164715,0.8842257597684515,0.13386396526772792,0.08746355685131195
AEEEM_ML,0.5846717907942397,0.0653061224489796,0.011131725417439703,0.25412428578512497,0.11469534050179211,0.3390247508256715,0.13677432626760577,0.7203947368421052,0.19360902255639098,0.12527352297592997
AEEEM_PDE,0.7015698832060389,0.1291866028708134,0.03881987577639751,0.35237990152021104,0.18881118881118883,0.38363040496185674,0.14179146609803078,0.6018456666419258,0.20808283233132932,0.12816901408450704
AEEEM_EQ,0.7153647386205525,0.03875968992248062,0.0,0.19687480773953944,0.07462686567164178,0.3203004583943264,0.1539260451713115,0.6018518518518519,0.5817901234567902,0.3887147335423197
AEEEM_JDT,0.7335006689332663,0.07281553398058252,0.01390644753476612,0.2679606847609656,0.1293103448275862,0.34430783773528695,0.1496607270887244,0.6418589100635239,0.3004012036108325,0.19670442842430483
AEEEM_LC,0.7735496411483254,0.0625,0.004784688995215311,0.2494011967449215,0.11267605633802817,0.33707875910905494,0.1670851014832045,0.8379160636758322,0.1353111432706223,0.08771929824561403
AEEEM_ML,0.5789771938459984,0.05714285714285714,0.017934446505875078,0.23689244738538143,0.09722222222222221,0.33317872101731527,0.08824024653037767,0.5958646616541353,0.19763694951664876,0.12699285321605278
AEEEM_PDE,0.7053590002674672,0.08133971291866028,0.018633540372670808,0.28253153115022217,0.136,0.3502754691843668,0.13315845633569987,0.663287359031789,0.20607882431529725,0.13186813186813187
AEEEM_EQ,0.7457364341085272,0.031007751937984496,0.0,0.17609018126512477,0.06015037593984962,0.31481901047815164,0.1374603536922894,0.6018518518518519,0.5848765432098766,0.390625
AEEEM_JDT,0.6535907601291224,0.03398058252427184,0.007585335018963337,0.18363776414911426,0.0639269406392694,0.3169000613938341,0.0942059568921847,0.6162774036394899,0.3059177532597793,0.20223577235772358
AEEEM_LC,0.7446670653907496,0.046875,0.001594896331738437,0.21633362945795034,0.08823529411764706,0.3260379056210546,0.1730305569571856,0.8765074770863484,0.1353111432706223,0.08879184861717612
AEEEM_ML,0.5803806494768595,0.09387755102040816,0.016079158936301793,0.3039211722749836,0.1564625850340136,0.3591738020738884,0.16429022760445194,0.719679633867277,0.19199785177228787,0.12244897959183673
AEEEM_PDE,0.7176030491247882,0.1291866028708134,0.02717391304347826,0.3545082472355468,0.19926199261992622,0.3839422128688864,0.17744488227748403,0.679408199114278,0.20307281229124916,0.12682926829268293
AEEEM_EQ,0.6940966010733454,0.023255813953488372,0.0,0.15249857033260467,0.04545454545454545,0.30933756256197686,0.11885858663388643,0.6018518518518519,0.5879629629629629,0.3925233644859813
